"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","WhoseList","LogReactionTime","TrialNumber"
"683","559c3a4dfdf99b32b6963e70","gas","calibrator_conc_feedback","Concrete","CV",1730481993159,"concrete",1054,"concrete","abstract","concrete;abstract","B","Isidora",6.96034772910131,3
"684","559c3a4dfdf99b32b6963e70","theory","calibrator_conc_feedback","Concrete","CV",1730481996604,"abstract",686,"concrete","abstract","concrete;abstract","B","Isidora",6.53087762772588,4
"685","559c3a4dfdf99b32b6963e70","grasshopper","calibrator_conc_feedback","Concrete","CV",1730482000055,"concrete",689,"concrete","abstract","concrete;abstract","B","Isidora",6.53524127101366,5
"686","559c3a4dfdf99b32b6963e70","marriage","calibrator_conc_feedback","Concrete","CV",1730482004111,"abstract",1295,"concrete","abstract","concrete;abstract","B","Isidora",7.16626597413364,6
"687","559c3a4dfdf99b32b6963e70","insecure","calibrator_conc_feedback","Concrete","CV",1730482007647,"abstract",773,"concrete","abstract","concrete;abstract","B","Isidora",6.65027904858742,7
"688","559c3a4dfdf99b32b6963e70","whistle","calibrator_conc_feedback","Concrete","CV",1730482012791,"concrete",2381,"concrete","abstract","concrete;abstract","B","Isidora",7.77527584648686,8
"689","559c3a4dfdf99b32b6963e70","kick","calibrator_conc_feedback","Concrete","CV",1730482016738,"concrete",1186,"concrete","abstract","concrete;abstract","B","Isidora",7.07834157955767,9
"690","559c3a4dfdf99b32b6963e70","shirt","calibrator_conc_feedback","Concrete","CV",1730482020247,"concrete",752,"concrete","abstract","concrete;abstract","B","Isidora",6.62273632394984,10
"691","559c3a4dfdf99b32b6963e70","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1730482023718,"concrete",715,"B","concrete;abstract","","","Isidora",6.57228254269401,11
"692","559c3a4dfdf99b32b6963e70","kick","calibrator_conc_no_feedback","Concrete","CV",1730482025310,"concrete",834,"B","concrete;abstract","","","Isidora",6.72623340235875,12
"693","559c3a4dfdf99b32b6963e70","sugar","calibrator_conc_no_feedback","Concrete","CV",1730482026658,"concrete",589,"B","concrete;abstract","","","Isidora",6.37842618365159,13
"694","559c3a4dfdf99b32b6963e70","theory","calibrator_conc_no_feedback","Concrete","CV",1730482028024,"abstract",609,"B","concrete;abstract","","","Isidora",6.4118182677099,14
"695","559c3a4dfdf99b32b6963e70","gas","calibrator_conc_no_feedback","Concrete","CV",1730482029440,"concrete",659,"B","concrete;abstract","","","Isidora",6.49072353450251,15
"696","559c3a4dfdf99b32b6963e70","marriage","calibrator_conc_no_feedback","Concrete","CV",1730482031798,"abstract",1600,"B","concrete;abstract","","","Isidora",7.37775890822787,16
"697","559c3a4dfdf99b32b6963e70","shirt","calibrator_conc_no_feedback","Concrete","CV",1730482033095,"concrete",539,"B","concrete;abstract","","","Isidora",6.289715570909,17
"698","559c3a4dfdf99b32b6963e70","polite","calibrator_conc_no_feedback","Concrete","CV",1730482034415,"abstract",560,"B","concrete;abstract","","","Isidora",6.32793678372919,18
"699","559c3a4dfdf99b32b6963e70","whistle","calibrator_conc_no_feedback","Concrete","CV",1730482036221,"concrete",1050,"B","concrete;abstract","","","Isidora",6.95654544315157,19
"700","559c3a4dfdf99b32b6963e70","insecure","calibrator_conc_no_feedback","Concrete","CV",1730482037713,"abstract",734,"B","concrete;abstract","","","Isidora",6.59850902861452,20
"701","559c3a4dfdf99b32b6963e70","jail","calibrator_val_feedback","Valence","CV",1730482288759,"negative",1074,"positive","negative","positive;negative","B","Isidora",6.97914527506881,21
"702","559c3a4dfdf99b32b6963e70","industry","calibrator_val_feedback","Valence","CV",1730482293657,"positive",2140,"positive","negative","positive;negative","B","Isidora",7.6685611080159,22
"703","559c3a4dfdf99b32b6963e70","invader","calibrator_val_feedback","Valence","CV",1730482297392,"negative",976,"positive","negative","positive;negative","B","Isidora",6.88346258641309,23
"704","559c3a4dfdf99b32b6963e70","icebox","calibrator_val_feedback","Valence","CV",1730482301560,"negative",1408,"positive","negative","positive;negative","B","Isidora",7.24992553671799,24
"705","559c3a4dfdf99b32b6963e70","joke","calibrator_val_feedback","Valence","CV",1730482305226,"positive",910,"positive","negative","positive;negative","B","Isidora",6.8134445995109,25
"706","559c3a4dfdf99b32b6963e70","free","calibrator_val_feedback","Valence","CV",1730482308828,"positive",842,"positive","negative","positive;negative","B","Isidora",6.73578001424233,26
"707","559c3a4dfdf99b32b6963e70","hat","calibrator_val_feedback","Valence","CV",1730482313191,"positive",1600,"positive","negative","positive;negative","B","Isidora",7.37775890822787,27
"708","559c3a4dfdf99b32b6963e70","kitten","calibrator_val_feedback","Valence","CV",1730482316685,"positive",733,"positive","negative","positive;negative","B","Isidora",6.59714570188665,28
"709","559c3a4dfdf99b32b6963e70","insecure","calibrator_val_feedback","Valence","CV",1730482321086,"negative",1642,"positive","negative","positive;negative","B","Isidora",7.40367029001237,29
"710","559c3a4dfdf99b32b6963e70","grin","calibrator_val_feedback","Valence","CV",1730482324760,"positive",916,"positive","negative","positive;negative","B","Isidora",6.82001636467413,30
"711","559c3a4dfdf99b32b6963e70","invader","calibrator_val_no_feedback","Valence","CV",1730482328497,"negative",981,"B","positive;negative","","","Isidora",6.88857245956536,31
"712","559c3a4dfdf99b32b6963e70","kitten","calibrator_val_no_feedback","Valence","CV",1730482329977,"positive",722,"B","positive;negative","","","Isidora",6.58202513889283,32
"713","559c3a4dfdf99b32b6963e70","jail","calibrator_val_no_feedback","Valence","CV",1730482331371,"negative",639,"B","positive;negative","","","Isidora",6.45990445437753,33
"714","559c3a4dfdf99b32b6963e70","industry","calibrator_val_no_feedback","Valence","CV",1730482333579,"positive",1452,"B","positive;negative","","","Isidora",7.28069719538474,34
"715","559c3a4dfdf99b32b6963e70","hat","calibrator_val_no_feedback","Valence","CV",1730482334862,"positive",524,"B","positive;negative","","","Isidora",6.26149168432104,35
"716","559c3a4dfdf99b32b6963e70","icebox","calibrator_val_no_feedback","Valence","CV",1730482336236,"negative",618,"B","positive;negative","","","Isidora",6.42648845745769,36
"717","559c3a4dfdf99b32b6963e70","joke","calibrator_val_no_feedback","Valence","CV",1730482337533,"positive",541,"B","positive;negative","","","Isidora",6.29341927884648,37
"718","559c3a4dfdf99b32b6963e70","insecure","calibrator_val_no_feedback","Valence","CV",1730482339056,"negative",763,"B","positive;negative","","","Isidora",6.63725803128446,38
"719","559c3a4dfdf99b32b6963e70","free","calibrator_val_no_feedback","Valence","CV",1730482340313,"positive",501,"B","positive;negative","","","Isidora",6.21660610108486,39
"720","559c3a4dfdf99b32b6963e70","grin","calibrator_val_no_feedback","Valence","CV",1730482341722,"positive",652,"B","positive;negative","","","Isidora",6.48004456192665,40
"721","5d38fb96a2087f0019272bc0","kick","calibrator_conc_feedback","Concrete","CV",1730469559233,"concrete",2483,"abstract","concrete","abstract;concrete","A","Anouch",7.81722278550817,1
"722","5d38fb96a2087f0019272bc0","marriage","calibrator_conc_feedback","Concrete","CV",1730469564054,"concrete",2055,"abstract","concrete","abstract;concrete","A","Anouch",7.62803112693033,2
"723","5d38fb96a2087f0019272bc0","shirt","calibrator_conc_feedback","Concrete","CV",1730469567841,"concrete",1026,"abstract","concrete","abstract;concrete","A","Anouch",6.93342302573071,3
"724","5d38fb96a2087f0019272bc0","sugar","calibrator_conc_feedback","Concrete","CV",1730469571824,"concrete",1218,"abstract","concrete","abstract;concrete","A","Anouch",7.10496544826984,4
"725","5d38fb96a2087f0019272bc0","grasshopper","calibrator_conc_feedback","Concrete","CV",1730469575397,"concrete",807,"abstract","concrete","abstract;concrete","A","Anouch",6.69332366826995,5
"726","5d38fb96a2087f0019272bc0","polite","calibrator_conc_feedback","Concrete","CV",1730469579416,"abstract",1259,"abstract","concrete","abstract;concrete","A","Anouch",7.13807303404435,6
"727","5d38fb96a2087f0019272bc0","whistle","calibrator_conc_feedback","Concrete","CV",1730469584319,"abstract",2142,"abstract","concrete","abstract;concrete","A","Anouch",7.66949525100769,7
"728","5d38fb96a2087f0019272bc0","insecure","calibrator_conc_feedback","Concrete","CV",1730469588470,"abstract",1391,"abstract","concrete","abstract;concrete","A","Anouch",7.23777819192344,8
"729","5d38fb96a2087f0019272bc0","gas","calibrator_conc_feedback","Concrete","CV",1730469592536,"concrete",1306,"abstract","concrete","abstract;concrete","A","Anouch",7.17472430983638,9
"730","5d38fb96a2087f0019272bc0","theory","calibrator_conc_feedback","Concrete","CV",1730469596400,"abstract",1103,"abstract","concrete","abstract;concrete","A","Anouch",7.0057890192535,10
"731","5d38fb96a2087f0019272bc0","insecure","calibrator_conc_no_feedback","Concrete","CV",1730469600442,"abstract",1284,"A","abstract;concrete","","","Anouch",7.15773548424991,11
"732","5d38fb96a2087f0019272bc0","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1730469602176,"concrete",976,"A","abstract;concrete","","","Anouch",6.88346258641309,12
"733","5d38fb96a2087f0019272bc0","polite","calibrator_conc_no_feedback","Concrete","CV",1730469603968,"abstract",1036,"A","abstract;concrete","","","Anouch",6.94312242281943,13
"734","5d38fb96a2087f0019272bc0","kick","calibrator_conc_no_feedback","Concrete","CV",1730469605736,"concrete",1009,"A","abstract;concrete","","","Anouch",6.91671502035361,14
"735","5d38fb96a2087f0019272bc0","gas","calibrator_conc_no_feedback","Concrete","CV",1730469607272,"concrete",781,"A","abstract;concrete","","","Anouch",6.66057514983969,15
"736","5d38fb96a2087f0019272bc0","theory","calibrator_conc_no_feedback","Concrete","CV",1730469609456,"abstract",1427,"A","abstract;concrete","","","Anouch",7.26332961747684,16
"737","5d38fb96a2087f0019272bc0","marriage","calibrator_conc_no_feedback","Concrete","CV",1730469611197,"abstract",980,"A","abstract;concrete","","","Anouch",6.88755257166462,17
"738","5d38fb96a2087f0019272bc0","shirt","calibrator_conc_no_feedback","Concrete","CV",1730469612576,"concrete",622,"A","abstract;concrete","","","Anouch",6.43294009273918,18
"739","5d38fb96a2087f0019272bc0","sugar","calibrator_conc_no_feedback","Concrete","CV",1730469614224,"concrete",889,"A","abstract;concrete","","","Anouch",6.7900972355139,19
"740","5d38fb96a2087f0019272bc0","whistle","calibrator_conc_no_feedback","Concrete","CV",1730469616000,"concrete",1020,"A","abstract;concrete","","","Anouch",6.92755790627832,20
"741","5d38fb96a2087f0019272bc0","hat","calibrator_val_feedback","Valence","CV",1730469856584,"positive",1312,"negative","positive","negative;positive","A","Anouch",7.17930796950403,21
"742","5d38fb96a2087f0019272bc0","grin","calibrator_val_feedback","Valence","CV",1730469860355,"positive",1013,"negative","positive","negative;positive","A","Anouch",6.92067150424868,22
"743","5d38fb96a2087f0019272bc0","icebox","calibrator_val_feedback","Valence","CV",1730469864159,"negative",1045,"negative","positive","negative;positive","A","Anouch",6.95177216439891,23
"744","5d38fb96a2087f0019272bc0","industry","calibrator_val_feedback","Valence","CV",1730469868254,"positive",1336,"negative","positive","negative;positive","A","Anouch",7.19743535409659,24
"745","5d38fb96a2087f0019272bc0","free","calibrator_val_feedback","Valence","CV",1730469872123,"positive",1108,"negative","positive","negative;positive","A","Anouch",7.01031186730723,25
"746","5d38fb96a2087f0019272bc0","joke","calibrator_val_feedback","Valence","CV",1730469876408,"positive",1523,"negative","positive","negative;positive","A","Anouch",7.32843735289516,26
"747","5d38fb96a2087f0019272bc0","invader","calibrator_val_feedback","Valence","CV",1730469880000,"negative",829,"negative","positive","negative;positive","A","Anouch",6.7202201551353,27
"748","5d38fb96a2087f0019272bc0","kitten","calibrator_val_feedback","Valence","CV",1730469883669,"positive",906,"negative","positive","negative;positive","A","Anouch",6.80903930604298,28
"749","5d38fb96a2087f0019272bc0","jail","calibrator_val_feedback","Valence","CV",1730469887822,"negative",1391,"negative","positive","negative;positive","A","Anouch",7.23777819192344,29
"750","5d38fb96a2087f0019272bc0","insecure","calibrator_val_feedback","Valence","CV",1730469892256,"negative",1675,"negative","positive","negative;positive","A","Anouch",7.42356844425917,30
"751","5d38fb96a2087f0019272bc0","grin","calibrator_val_no_feedback","Valence","CV",1730469895710,"positive",692,"A","negative;positive","","","Anouch",6.53958595561767,31
"752","5d38fb96a2087f0019272bc0","industry","calibrator_val_no_feedback","Valence","CV",1730469897392,"positive",925,"A","negative;positive","","","Anouch",6.82979373751242,32
"753","5d38fb96a2087f0019272bc0","icebox","calibrator_val_no_feedback","Valence","CV",1730469898888,"positive",741,"A","negative;positive","","","Anouch",6.60800062529609,33
"754","5d38fb96a2087f0019272bc0","hat","calibrator_val_no_feedback","Valence","CV",1730469900208,"positive",562,"A","negative;positive","","","Anouch",6.33150184989369,34
"755","5d38fb96a2087f0019272bc0","insecure","calibrator_val_no_feedback","Valence","CV",1730469901760,"negative",795,"A","negative;positive","","","Anouch",6.67834211465433,35
"756","5d38fb96a2087f0019272bc0","jail","calibrator_val_no_feedback","Valence","CV",1730469903064,"negative",549,"A","negative;positive","","","Anouch",6.30809844150953,36
"757","5d38fb96a2087f0019272bc0","joke","calibrator_val_no_feedback","Valence","CV",1730469904519,"negative",696,"A","negative;positive","","","Anouch",6.54534966033442,37
"758","5d38fb96a2087f0019272bc0","kitten","calibrator_val_no_feedback","Valence","CV",1730469906127,"positive",850,"A","negative;positive","","","Anouch",6.74523634948436,38
"759","5d38fb96a2087f0019272bc0","free","calibrator_val_no_feedback","Valence","CV",1730469908392,"positive",1504,"A","negative;positive","","","Anouch",7.31588350450979,39
"760","5d38fb96a2087f0019272bc0","invader","calibrator_val_no_feedback","Valence","CV",1730469909912,"negative",764,"A","negative;positive","","","Anouch",6.63856778916652,40
"761","6479c87daabda4a5809a752d","insecure","calibrator_conc_feedback","Concrete","CV",1730904923234,"concrete",4789,"concrete","abstract","concrete;abstract","B","Brent",8.47407690034261,1
"762","6479c87daabda4a5809a752d","gas","calibrator_conc_feedback","Concrete","CV",1730904927739,"concrete",1655,"concrete","abstract","concrete;abstract","B","Brent",7.41155628781116,2
"763","6479c87daabda4a5809a752d","shirt","calibrator_conc_feedback","Concrete","CV",1730904930479,"abstract",1094,"concrete","abstract","concrete;abstract","B","Brent",6.99759598298193,3
"764","6479c87daabda4a5809a752d","whistle","calibrator_conc_feedback","Concrete","CV",1730904934437,"concrete",467,"concrete","abstract","concrete;abstract","B","Brent",6.1463292576689,4
"765","6479c87daabda4a5809a752d","sugar","calibrator_conc_feedback","Concrete","CV",1730904937748,"concrete",52,"concrete","abstract","concrete;abstract","B","Brent",3.95124371858143,5
"766","6479c87daabda4a5809a752d","kick","calibrator_conc_feedback","Concrete","CV",1730904940731,"abstract",216,"concrete","abstract","concrete;abstract","B","Brent",5.37527840768417,6
"767","6479c87daabda4a5809a752d","grasshopper","calibrator_conc_feedback","Concrete","CV",1730904943550,"abstract",22,"concrete","abstract","concrete;abstract","B","Brent",3.09104245335832,7
"768","6479c87daabda4a5809a752d","marriage","calibrator_conc_feedback","Concrete","CV",1730904946308,"abstract",47,"concrete","abstract","concrete;abstract","B","Brent",3.85014760171006,8
"769","6479c87daabda4a5809a752d","polite","calibrator_conc_feedback","Concrete","CV",1730904949114,"abstract",20,"concrete","abstract","concrete;abstract","B","Brent",2.99573227355399,9
"770","6479c87daabda4a5809a752d","theory","calibrator_conc_feedback","Concrete","CV",1730904951892,"abstract",65,"concrete","abstract","concrete;abstract","B","Brent",4.17438726989564,10
"771","6479c87daabda4a5809a752d","kick","calibrator_conc_no_feedback","Concrete","CV",1730904952861,"abstract",72,"B","concrete;abstract","","","Brent",4.27666611901606,11
"772","6479c87daabda4a5809a752d","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1730904953806,"concrete",185,"B","concrete;abstract","","","Brent",5.22035582507832,12
"773","6479c87daabda4a5809a752d","whistle","calibrator_conc_no_feedback","Concrete","CV",1730904954812,"abstract",242,"B","concrete;abstract","","","Brent",5.48893772615669,13
"774","6479c87daabda4a5809a752d","sugar","calibrator_conc_no_feedback","Concrete","CV",1730904955989,"abstract",412,"B","concrete;abstract","","","Brent",6.02102334934953,14
"775","6479c87daabda4a5809a752d","polite","calibrator_conc_no_feedback","Concrete","CV",1730904957371,"abstract",618,"B","concrete;abstract","","","Brent",6.42648845745769,15
"776","6479c87daabda4a5809a752d","gas","calibrator_conc_no_feedback","Concrete","CV",1730904958373,"concrete",238,"B","concrete;abstract","","","Brent",5.47227067367148,16
"777","6479c87daabda4a5809a752d","shirt","calibrator_conc_no_feedback","Concrete","CV",1730904959194,"concrete",54,"B","concrete;abstract","","","Brent",3.98898404656427,17
"778","6479c87daabda4a5809a752d","marriage","calibrator_conc_no_feedback","Concrete","CV",1730904960004,"abstract",52,"B","concrete;abstract","","","Brent",3.95124371858143,18
"779","6479c87daabda4a5809a752d","theory","calibrator_conc_no_feedback","Concrete","CV",1730904960872,"concrete",108,"B","concrete;abstract","","","Brent",4.68213122712422,19
"780","6479c87daabda4a5809a752d","insecure","calibrator_conc_no_feedback","Concrete","CV",1730904961655,"abstract",18,"B","concrete;abstract","","","Brent",2.89037175789616,20
"781","6479c87daabda4a5809a752d","invader","calibrator_val_feedback","Valence","CV",1730905197046,"negative",1596,"positive","negative","positive;negative","B","Brent",7.37525577800975,21
"782","6479c87daabda4a5809a752d","industry","calibrator_val_feedback","Valence","CV",1730905201510,"negative",1678,"positive","negative","positive;negative","B","Brent",7.42535788702715,22
"783","6479c87daabda4a5809a752d","grin","calibrator_val_feedback","Valence","CV",1730905205538,"positive",1400,"positive","negative","positive;negative","B","Brent",7.24422751560335,23
"784","6479c87daabda4a5809a752d","jail","calibrator_val_feedback","Valence","CV",1730905209110,"negative",713,"positive","negative","positive;negative","B","Brent",6.5694814204143,24
"785","6479c87daabda4a5809a752d","kitten","calibrator_val_feedback","Valence","CV",1730905212655,"positive",1020,"positive","negative","positive;negative","B","Brent",6.92755790627832,25
"786","6479c87daabda4a5809a752d","icebox","calibrator_val_feedback","Valence","CV",1730905216512,"positive",940,"positive","negative","positive;negative","B","Brent",6.84587987526405,26
"787","6479c87daabda4a5809a752d","hat","calibrator_val_feedback","Valence","CV",1730905220299,"positive",915,"positive","negative","positive;negative","B","Brent",6.81892406527552,27
"788","6479c87daabda4a5809a752d","joke","calibrator_val_feedback","Valence","CV",1730905223951,"positive",844,"positive","negative","positive;negative","B","Brent",6.73815249459596,28
"789","6479c87daabda4a5809a752d","insecure","calibrator_val_feedback","Valence","CV",1730905227447,"negative",1171,"positive","negative","positive;negative","B","Brent",7.06561336359772,29
"790","6479c87daabda4a5809a752d","free","calibrator_val_feedback","Valence","CV",1730905231437,"positive",786,"positive","negative","positive;negative","B","Brent",6.66695679242921,30
"791","6479c87daabda4a5809a752d","grin","calibrator_val_no_feedback","Valence","CV",1730905233277,"positive",1036,"B","positive;negative","","","Brent",6.94312242281943,31
"792","6479c87daabda4a5809a752d","free","calibrator_val_no_feedback","Valence","CV",1730905235020,"positive",984,"B","positive;negative","","","Brent",6.89162589705225,32
"793","6479c87daabda4a5809a752d","insecure","calibrator_val_no_feedback","Valence","CV",1730905236788,"negative",1002,"B","positive;negative","","","Brent",6.90975328164481,33
"794","6479c87daabda4a5809a752d","invader","calibrator_val_no_feedback","Valence","CV",1730905238232,"negative",686,"B","positive;negative","","","Brent",6.53087762772588,34
"795","6479c87daabda4a5809a752d","hat","calibrator_val_no_feedback","Valence","CV",1730905239690,"positive",691,"B","positive;negative","","","Brent",6.53813982376767,35
"796","6479c87daabda4a5809a752d","icebox","calibrator_val_no_feedback","Valence","CV",1730905241172,"positive",717,"B","positive;negative","","","Brent",6.57507584059962,36
"797","6479c87daabda4a5809a752d","jail","calibrator_val_no_feedback","Valence","CV",1730905242748,"negative",808,"B","positive;negative","","","Brent",6.69456205852109,37
"798","6479c87daabda4a5809a752d","joke","calibrator_val_no_feedback","Valence","CV",1730905244183,"positive",669,"B","positive;negative","","","Brent",6.50578406012823,38
"799","6479c87daabda4a5809a752d","industry","calibrator_val_no_feedback","Valence","CV",1730905245790,"positive",842,"B","positive;negative","","","Brent",6.73578001424233,39
"800","6479c87daabda4a5809a752d","kitten","calibrator_val_no_feedback","Valence","CV",1730905247211,"positive",653,"B","positive;negative","","","Brent",6.48157712927643,40
"801","569a0ecb25d9e90006b0900f","joke","calibrator_val_feedback","Valence","VC",1730986084814,"positive",1218,"negative","positive","negative;positive","A","Anouch",7.10496544826984,1
"802","569a0ecb25d9e90006b0900f","grin","calibrator_val_feedback","Valence","VC",1730986090630,"positive",3060,"negative","positive","negative;positive","A","Anouch",8.02617019494643,2
"803","569a0ecb25d9e90006b0900f","icebox","calibrator_val_feedback","Valence","VC",1730986095431,"positive",2040,"negative","positive","negative;positive","A","Anouch",7.62070508683826,3
"804","569a0ecb25d9e90006b0900f","hat","calibrator_val_feedback","Valence","VC",1730986099814,"positive",1623,"negative","positive","negative;positive","A","Anouch",7.39203156751459,4
"805","569a0ecb25d9e90006b0900f","jail","calibrator_val_feedback","Valence","VC",1730986104334,"negative",1759,"negative","positive","negative;positive","A","Anouch",7.47250074473756,5
"806","569a0ecb25d9e90006b0900f","industry","calibrator_val_feedback","Valence","VC",1730986108143,"negative",1050,"negative","positive","negative;positive","A","Anouch",6.95654544315157,6
"807","569a0ecb25d9e90006b0900f","invader","calibrator_val_feedback","Valence","VC",1730986112134,"positive",1230,"negative","positive","negative;positive","A","Anouch",7.11476944836646,7
"808","569a0ecb25d9e90006b0900f","free","calibrator_val_feedback","Valence","VC",1730986116503,"positive",1613,"negative","positive","negative;positive","A","Anouch",7.38585107812521,8
"809","569a0ecb25d9e90006b0900f","insecure","calibrator_val_feedback","Valence","VC",1730986120438,"negative",1178,"negative","positive","negative;positive","A","Anouch",7.07157336421153,9
"810","569a0ecb25d9e90006b0900f","kitten","calibrator_val_feedback","Valence","VC",1730986124119,"positive",924,"negative","positive","negative;positive","A","Anouch",6.82871207164168,10
"811","569a0ecb25d9e90006b0900f","icebox","calibrator_val_no_feedback","Valence","VC",1730986128335,"positive",1458,"A","negative;positive","","","Anouch",7.2848209125686,11
"812","569a0ecb25d9e90006b0900f","kitten","calibrator_val_no_feedback","Valence","VC",1730986130399,"positive",1308,"A","negative;positive","","","Anouch",7.17625453201714,12
"813","569a0ecb25d9e90006b0900f","hat","calibrator_val_no_feedback","Valence","VC",1730986132111,"positive",954,"A","negative;positive","","","Anouch",6.86066367144829,13
"814","569a0ecb25d9e90006b0900f","free","calibrator_val_no_feedback","Valence","VC",1730986133751,"positive",886,"A","negative;positive","","","Anouch",6.78671695060508,14
"815","569a0ecb25d9e90006b0900f","grin","calibrator_val_no_feedback","Valence","VC",1730986135567,"positive",1056,"A","negative;positive","","","Anouch",6.96224346426621,15
"816","569a0ecb25d9e90006b0900f","industry","calibrator_val_no_feedback","Valence","VC",1730986137056,"negative",733,"A","negative;positive","","","Anouch",6.59714570188665,16
"817","569a0ecb25d9e90006b0900f","jail","calibrator_val_no_feedback","Valence","VC",1730986138528,"negative",715,"A","negative;positive","","","Anouch",6.57228254269401,17
"818","569a0ecb25d9e90006b0900f","joke","calibrator_val_no_feedback","Valence","VC",1730986140407,"positive",1123,"A","negative;positive","","","Anouch",7.02375895473844,18
"819","569a0ecb25d9e90006b0900f","invader","calibrator_val_no_feedback","Valence","VC",1730986142135,"negative",973,"A","negative;positive","","","Anouch",6.880384082186,19
"820","569a0ecb25d9e90006b0900f","insecure","calibrator_val_no_feedback","Valence","VC",1730986143655,"negative",762,"A","negative;positive","","","Anouch",6.63594655568665,20
"821","569a0ecb25d9e90006b0900f","insecure","calibrator_conc_feedback","Concrete","VC",1730986433622,"abstract",2693,"abstract","concrete","abstract;concrete","A","Anouch",7.8984110928116,21
"822","569a0ecb25d9e90006b0900f","sugar","calibrator_conc_feedback","Concrete","VC",1730986438038,"concrete",1656,"abstract","concrete","abstract;concrete","A","Anouch",7.4121603349452,22
"823","569a0ecb25d9e90006b0900f","theory","calibrator_conc_feedback","Concrete","VC",1730986441854,"abstract",1056,"abstract","concrete","abstract;concrete","A","Anouch",6.96224346426621,23
"824","569a0ecb25d9e90006b0900f","whistle","calibrator_conc_feedback","Concrete","VC",1730986445886,"concrete",1275,"abstract","concrete","abstract;concrete","A","Anouch",7.15070145759253,24
"825","569a0ecb25d9e90006b0900f","polite","calibrator_conc_feedback","Concrete","VC",1730986449646,"abstract",1003,"abstract","concrete","abstract;concrete","A","Anouch",6.91075078796194,25
"826","569a0ecb25d9e90006b0900f","marriage","calibrator_conc_feedback","Concrete","VC",1730986455270,"concrete",2862,"abstract","concrete","abstract;concrete","A","Anouch",7.9592759601164,26
"827","569a0ecb25d9e90006b0900f","gas","calibrator_conc_feedback","Concrete","VC",1730986459629,"concrete",1596,"abstract","concrete","abstract;concrete","A","Anouch",7.37525577800975,27
"828","569a0ecb25d9e90006b0900f","shirt","calibrator_conc_feedback","Concrete","VC",1730986463526,"concrete",1139,"abstract","concrete","abstract;concrete","A","Anouch",7.03790596344718,28
"829","569a0ecb25d9e90006b0900f","kick","calibrator_conc_feedback","Concrete","VC",1730986467917,"concrete",1631,"abstract","concrete","abstract;concrete","A","Anouch",7.39694860262101,29
"830","569a0ecb25d9e90006b0900f","grasshopper","calibrator_conc_feedback","Concrete","VC",1730986471726,"concrete",1051,"abstract","concrete","abstract;concrete","A","Anouch",6.95749737087695,30
"831","569a0ecb25d9e90006b0900f","sugar","calibrator_conc_no_feedback","Concrete","VC",1730986476030,"concrete",1550,"A","abstract;concrete","","","Anouch",7.34601020991329,31
"832","569a0ecb25d9e90006b0900f","gas","calibrator_conc_no_feedback","Concrete","VC",1730986478070,"concrete",1284,"A","abstract;concrete","","","Anouch",7.15773548424991,32
"833","569a0ecb25d9e90006b0900f","marriage","calibrator_conc_no_feedback","Concrete","VC",1730986480143,"concrete",1317,"A","abstract;concrete","","","Anouch",7.18311170174328,33
"834","569a0ecb25d9e90006b0900f","polite","calibrator_conc_no_feedback","Concrete","VC",1730986481773,"abstract",877,"A","abstract;concrete","","","Anouch",6.77650699237218,34
"835","569a0ecb25d9e90006b0900f","whistle","calibrator_conc_no_feedback","Concrete","VC",1730986483295,"concrete",764,"A","abstract;concrete","","","Anouch",6.63856778916652,35
"836","569a0ecb25d9e90006b0900f","kick","calibrator_conc_no_feedback","Concrete","VC",1730986484830,"concrete",775,"A","abstract;concrete","","","Anouch",6.65286302935335,36
"837","569a0ecb25d9e90006b0900f","shirt","calibrator_conc_no_feedback","Concrete","VC",1730986486334,"concrete",751,"A","abstract;concrete","","","Anouch",6.62140565176413,37
"838","569a0ecb25d9e90006b0900f","insecure","calibrator_conc_no_feedback","Concrete","VC",1730986488055,"abstract",967,"A","abstract;concrete","","","Anouch",6.87419849545329,38
"839","569a0ecb25d9e90006b0900f","theory","calibrator_conc_no_feedback","Concrete","VC",1730986489526,"abstract",719,"A","abstract;concrete","","","Anouch",6.57786135772105,39
"840","569a0ecb25d9e90006b0900f","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1730986491086,"concrete",800,"A","abstract;concrete","","","Anouch",6.68461172766793,40
"841","63617d69f2a3425296c8d89e","grin","calibrator_val_feedback","Valence","VC",1730993029302,"negative",2418,"negative","positive","negative;positive","A","Isidora",7.79069603117474,1
"842","63617d69f2a3425296c8d89e","free","calibrator_val_feedback","Valence","VC",1730993033491,"positive",1416,"negative","positive","negative;positive","A","Isidora",7.25559127425367,2
"843","63617d69f2a3425296c8d89e","joke","calibrator_val_feedback","Valence","VC",1730993039256,"positive",3000,"negative","positive","negative;positive","A","Isidora",8.00636756765025,3
"844","63617d69f2a3425296c8d89e","insecure","calibrator_val_feedback","Valence","VC",1730993044018,"negative",1982,"negative","positive","negative;positive","A","Isidora",7.59186171488993,4
"845","63617d69f2a3425296c8d89e","hat","calibrator_val_feedback","Valence","VC",1730993048981,"positive",2192,"negative","positive","negative;positive","A","Isidora",7.69256964806791,5
