"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"3444","64d50c4b3a44318d98f4f5b2","gritty","test_sp","physical-negative","SocPhys","SV","social;physical","physical",1,1744724409976,"physical",1560.16666666667,823,"physical","B","",6.71295620067707,7.35254793214369,84
"3445","64d50c4b3a44318d98f4f5b2","sympathetic","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724411896,"social",1589.33333333333,1161,"physical","B","",7.05703698169789,7.37106992007708,85
"3446","64d50c4b3a44318d98f4f5b2","elegant","test_sp","physical-positive","SocPhys","SV","social;physical","physical",1,1744724413973,"physical",1839.66666666667,1317,"physical","B","",7.18311170174328,7.51733967477139,86
"3447","64d50c4b3a44318d98f4f5b2","oppressive","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724415631,"social",1881.5,902,"physical","B","",6.80461452006262,7.53982461003349,87
"3448","64d50c4b3a44318d98f4f5b2","wrinkled","test_sp","physical-negative","SocPhys","SV","social;physical","physical",1,1744724417026,"physical",1467.16666666667,635,"physical","B","",6.45362499889269,7.29108838223285,88
"3449","64d50c4b3a44318d98f4f5b2","untrustworthy","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724418600,"social",1650.66666666667,817,"physical","B","",6.70563909486,7.40893452569632,89
"3450","64d50c4b3a44318d98f4f5b2","slim","test_sp","physical-positive","SocPhys","SV","social;physical","physical",1,1744724420077,"physical",1558,717,"physical","B","",6.57507584059962,7.35115822643069,90
"3451","64d50c4b3a44318d98f4f5b2","rancid","test_sp","physical-negative","SocPhys","SV","social;physical","physical",1,1744724421582,"physical",1807.16666666667,744,"physical","B","",6.61204103483309,7.49951552024413,91
"3452","64d50c4b3a44318d98f4f5b2","harmonious","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724423092,"social",1645.83333333333,755,"physical","B","",6.62671774924902,7.40600212054127,92
"3453","64d50c4b3a44318d98f4f5b2","sour","test_sp","physical-negative","SocPhys","SV","social;physical","physical",1,1744724424610,"physical",1839.66666666667,755,"physical","B","",6.62671774924902,7.51733967477139,93
"3454","64d50c4b3a44318d98f4f5b2","sturdy","test_sp","physical-positive","SocPhys","SV","social;physical","physical",1,1744724426051,"physical",1457.16666666667,688,"physical","B","",6.53378883793334,7.28424918995284,94
"3455","64d50c4b3a44318d98f4f5b2","clammy","test_sp","physical-negative","SocPhys","SV","social;physical","physical",1,1744724427412,"physical",1506.66666666667,604,"physical","B","",6.40357419793482,7.31765498415817,95
"3456","64d50c4b3a44318d98f4f5b2","arrogant","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724428986,"social",1734.5,817,"physical","B","",6.70563909486,7.4584744664098,96
"3457","64d50c4b3a44318d98f4f5b2","scrawny","test_sp","physical-negative","SocPhys","SV","social;physical","physical",1,1744724430391,"physical",1600,650,"physical","B","",6.47697236288968,7.37775890822787,97
"3458","64d50c4b3a44318d98f4f5b2","trustworthy","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724431821,"social",1662,676,"physical","B","",6.51619307604296,7.41577697541539,98
"3459","64d50c4b3a44318d98f4f5b2","polite","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724433581,"social",1487.16666666667,1001,"physical","B","",6.90875477931522,7.3046280226721,99
"3460","64d50c4b3a44318d98f4f5b2","prosperous","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724435525,"social",1944.5,1189,"physical","B","",7.08086789669078,7.5727601535958,100
"3461","64d50c4b3a44318d98f4f5b2","fragrant","test_sp","physical-positive","SocPhys","SV","social;physical","physical",1,1744724438135,"physical",1909.5,1850,"physical","B","",7.52294091807237,7.55459670666557,101
"3462","64d50c4b3a44318d98f4f5b2","cruel","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724440616,"social",1696,1723,"physical","B","",7.45182223652793,7.43602781635185,102
"3463","64d50c4b3a44318d98f4f5b2","gorgeous","test_sp","physical-positive","SocPhys","SV","social;physical","physical",1,1744724442295,"physical",1520.16666666667,918,"physical","B","",6.82219739062049,7.3265752569521,103
"3464","64d50c4b3a44318d98f4f5b2","youthful","test_sp","physical-positive","SocPhys","SV","social;physical","physical",1,1744724443729,"physical",1474.5,678,"physical","B","",6.5191472879404,7.29607422825533,104
"3465","64d50c4b3a44318d98f4f5b2","soft","test_sp","physical-positive","SocPhys","SV","social;physical","physical",1,1744724445112,"physical",1493.66666666667,627,"physical","B","",6.44094654063292,7.30898922611803,105
"3466","64d50c4b3a44318d98f4f5b2","obese","test_sp","physical-negative","SocPhys","SV","social;physical","physical",1,1744724446568,"physical",1499.16666666667,700,"physical","B","",6.5510803350434,7.31266467715658,106
"3467","64d50c4b3a44318d98f4f5b2","selfish","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724448351,"social",1648.33333333333,1027,"physical","B","",6.93439720992856,7.4075199553887,107
"3468","64d50c4b3a44318d98f4f5b2","ugly","test_sp","physical-negative","SocPhys","SV","social;physical","physical",1,1744724450170,"physical",1527,1057,"physical","B","",6.96318998587024,7.33106030521863,108
"3469","64d50c4b3a44318d98f4f5b2","amiable","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724451871,"social",1537.33333333333,945,"physical","B","",6.85118492749374,7.33780459272084,109
"3470","64d50c4b3a44318d98f4f5b2","smooth","test_sp","physical-positive","SocPhys","SV","social;physical","physical",1,1744724453373,"physical",1441.83333333333,744,"physical","B","",6.61204103483309,7.27367073095232,110
"3471","64d50c4b3a44318d98f4f5b2","manipulative","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724454876,"social",1787.33333333333,742,"physical","B","",6.60934924316738,7.48848003012779,111
"3472","64d50c4b3a44318d98f4f5b2","generous","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724456528,"social",1686.83333333333,891,"physical","B","",6.79234442747081,7.43060828296085,112
"3473","64d50c4b3a44318d98f4f5b2","lush","test_sp","physical-positive","SocPhys","SV","social;physical","physical",1,1744724458193,"physical",1510,908,"physical","B","",6.81124437860129,7.31986492980897,113
"3474","64d50c4b3a44318d98f4f5b2","moldy","test_sp","physical-negative","SocPhys","SV","social;physical","physical",1,1744724459842,"physical",1516,890,"physical","B","",6.79122146272619,7.32383056620232,114
"3475","64d50c4b3a44318d98f4f5b2","fair","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724461354,"social",1565.16666666667,753,"physical","B","",6.62406522779989,7.35574759357656,115
"3476","64d50c4b3a44318d98f4f5b2","judgmental","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724462768,"social",1796.5,659,"physical","B","",6.49072353450251,7.49359560655357,116
"3477","64d50c4b3a44318d98f4f5b2","corrupt","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724464535,"social",1828.33333333333,1008,"physical","B","",6.91572344863131,7.51116008404122,117
"3478","64d50c4b3a44318d98f4f5b2","hostile","test_sp","social-negative","SocPhys","SV","social;physical","social",1,1744724466230,"social",1816.33333333333,933,"physical","B","",6.83840520084734,7.50457509591499,118
"3479","64d50c4b3a44318d98f4f5b2","supportive","test_sp","social-positive","SocPhys","SV","social;physical","social",1,1744724467764,"social",1487.5,777,"physical","B","",6.65544035036765,7.30485213741979,119
"3480","64d50c4b3a44318d98f4f5b2","brittle","test_sp","physical-negative","SocPhys","SV","social;physical","physical",1,1744724469224,"physical",1541.66666666667,700,"physical","B","",6.5510803350434,7.34061936127842,120
"3481","64d50c4b3a44318d98f4f5b2","manipulative","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724562832,"negative",1787.33333333333,1739,"positive","B","",7.46106551435428,7.48848003012779,121
"3482","64d50c4b3a44318d98f4f5b2","slim","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724564523,"positive",1558,934,"positive","B","",6.83947643822884,7.35115822643069,122
"3483","64d50c4b3a44318d98f4f5b2","untrustworthy","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724566104,"negative",1650.66666666667,819,"positive","B","",6.70808408385307,7.40893452569632,123
"3484","64d50c4b3a44318d98f4f5b2","hostile","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724567460,"negative",1816.33333333333,598,"positive","B","",6.39359075395063,7.50457509591499,124
"3485","64d50c4b3a44318d98f4f5b2","sturdy","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724568884,"positive",1457.16666666667,668,"positive","B","",6.50428817353665,7.28424918995284,125
"3486","64d50c4b3a44318d98f4f5b2","generous","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724570256,"positive",1686.83333333333,616,"positive","B","",6.42324696353352,7.43060828296085,126
"3487","64d50c4b3a44318d98f4f5b2","sour","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724572314,"negative",1839.66666666667,1299,"positive","B","",7.1693500166706,7.51733967477139,127
"3488","64d50c4b3a44318d98f4f5b2","corrupt","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724574302,"negative",1828.33333333333,1231,"positive","B","",7.11558212618445,7.51116008404122,128
"3489","64d50c4b3a44318d98f4f5b2","moldy","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724575688,"negative",1516,627,"positive","B","",6.44094654063292,7.32383056620232,129
"3490","64d50c4b3a44318d98f4f5b2","scrawny","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724577904,"negative",1600,1458,"positive","B","",7.2848209125686,7.37775890822787,130
"3491","64d50c4b3a44318d98f4f5b2","gritty","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724579671,"negative",1560.16666666667,1008,"positive","B","",6.91572344863131,7.35254793214369,131
"3492","64d50c4b3a44318d98f4f5b2","amiable","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724581373,"positive",1537.33333333333,946,"positive","B","",6.85224256905188,7.33780459272084,132
"3493","64d50c4b3a44318d98f4f5b2","youthful","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724582620,"positive",1474.5,490,"positive","B","",6.19440539110467,7.29607422825533,133
"3494","64d50c4b3a44318d98f4f5b2","prosperous","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724584003,"positive",1944.5,628,"positive","B","",6.4425401664682,7.5727601535958,134
"3495","64d50c4b3a44318d98f4f5b2","selfish","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724585511,"negative",1648.33333333333,750,"positive","B","",6.62007320653036,7.4075199553887,135
"3496","64d50c4b3a44318d98f4f5b2","soft","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724586878,"positive",1493.66666666667,611,"positive","B","",6.4150969591716,7.30898922611803,136
"3497","64d50c4b3a44318d98f4f5b2","judgmental","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724589048,"negative",1796.5,1415,"positive","B","",7.25488481007734,7.49359560655357,137
"3498","64d50c4b3a44318d98f4f5b2","elegant","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724590631,"positive",1839.66666666667,828,"positive","B","",6.71901315438526,7.51733967477139,138
"3499","64d50c4b3a44318d98f4f5b2","arrogant","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724592127,"negative",1734.5,736,"positive","B","",6.60123011872888,7.4584744664098,139
"3500","64d50c4b3a44318d98f4f5b2","lush","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724593557,"positive",1510,670,"positive","B","",6.50727771238501,7.31986492980897,140
"3501","64d50c4b3a44318d98f4f5b2","ugly","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724594976,"negative",1527,664,"positive","B","",6.49828214947643,7.33106030521863,141
"3502","64d50c4b3a44318d98f4f5b2","compassionate","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724596433,"positive",1755.5,698,"positive","B","",6.54821910276237,7.47050899560849,142
"3503","64d50c4b3a44318d98f4f5b2","smooth","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724597781,"positive",1441.83333333333,588,"positive","B","",6.37672694789863,7.27367073095232,143
"3504","64d50c4b3a44318d98f4f5b2","brittle","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724599599,"negative",1541.66666666667,1059,"positive","B","",6.96508034560141,7.34061936127842,144
"3505","64d50c4b3a44318d98f4f5b2","gorgeous","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724601109,"positive",1520.16666666667,754,"positive","B","",6.62539236800796,7.3265752569521,145
"3506","64d50c4b3a44318d98f4f5b2","oppressive","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724602855,"negative",1881.5,986,"positive","B","",6.89365635460264,7.53982461003349,146
"3507","64d50c4b3a44318d98f4f5b2","fair","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724604226,"positive",1565.16666666667,614,"positive","B","",6.41999492814714,7.35574759357656,147
"3508","64d50c4b3a44318d98f4f5b2","unjust","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724605628,"negative",1705.83333333333,643,"positive","B","",6.46614472423762,7.44180902886733,148
"3509","64d50c4b3a44318d98f4f5b2","trustworthy","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724607444,"positive",1662,1056,"positive","B","",6.96224346426621,7.41577697541539,149
"3510","64d50c4b3a44318d98f4f5b2","fragrant","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724608880,"positive",1909.5,680,"positive","B","",6.52209279817015,7.55459670666557,150
"3511","64d50c4b3a44318d98f4f5b2","obese","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724610382,"negative",1499.16666666667,742,"positive","B","",6.60934924316738,7.31266467715658,151
"3512","64d50c4b3a44318d98f4f5b2","radiant","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724611869,"positive",1850.5,727,"positive","B","",6.58892647753352,7.52321115182621,152
"3513","64d50c4b3a44318d98f4f5b2","wrinkled","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724613434,"negative",1467.16666666667,805,"positive","B","",6.69084227741856,7.29108838223285,153
"3514","64d50c4b3a44318d98f4f5b2","rancid","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724615039,"negative",1807.16666666667,846,"positive","B","",6.74051935960622,7.49951552024413,154
"3515","64d50c4b3a44318d98f4f5b2","harmonious","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724616711,"positive",1645.83333333333,915,"positive","B","",6.81892406527552,7.40600212054127,155
"3516","64d50c4b3a44318d98f4f5b2","supportive","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724618217,"positive",1487.5,746,"positive","B","",6.61472560020376,7.30485213741979,156
"3517","64d50c4b3a44318d98f4f5b2","polite","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724619578,"positive",1487.16666666667,604,"positive","B","",6.40357419793482,7.3046280226721,157
"3518","64d50c4b3a44318d98f4f5b2","clammy","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724621054,"negative",1506.66666666667,720,"positive","B","",6.5792512120101,7.31765498415817,158
"3519","64d50c4b3a44318d98f4f5b2","sympathetic","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724622448,"positive",1589.33333333333,638,"positive","B","",6.45833828334479,7.37106992007708,159
"3520","64d50c4b3a44318d98f4f5b2","cruel","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724623901,"negative",1696,697,"positive","B","",6.54678541076052,7.43602781635185,160
"3521","64d50c4b3a44318d98f4f5b2","gritty","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724625361,"negative",1560.16666666667,706,"positive","B","",6.55961523749324,7.35254793214369,161
"3522","64d50c4b3a44318d98f4f5b2","soft","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724626806,"positive",1493.66666666667,686,"positive","B","",6.53087762772588,7.30898922611803,162
"3523","64d50c4b3a44318d98f4f5b2","cruel","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724628198,"negative",1696,634,"positive","B","",6.45204895443723,7.43602781635185,163
"3524","64d50c4b3a44318d98f4f5b2","judgmental","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724630089,"negative",1796.5,1134,"positive","B","",7.0335064842877,7.49359560655357,164
"3525","64d50c4b3a44318d98f4f5b2","polite","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724631467,"positive",1487.16666666667,619,"positive","B","",6.4281052726846,7.3046280226721,165
"3526","64d50c4b3a44318d98f4f5b2","hostile","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724632840,"negative",1816.33333333333,620,"positive","B","",6.42971947803914,7.50457509591499,166
"3527","64d50c4b3a44318d98f4f5b2","smooth","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724634172,"positive",1441.83333333333,572,"positive","B","",6.3491389913798,7.27367073095232,167
"3528","64d50c4b3a44318d98f4f5b2","sturdy","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724635585,"positive",1457.16666666667,657,"positive","B","",6.48768401848461,7.28424918995284,168
"3529","64d50c4b3a44318d98f4f5b2","clammy","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724637020,"negative",1506.66666666667,674,"positive","B","",6.51323011091231,7.31765498415817,169
"3530","64d50c4b3a44318d98f4f5b2","oppressive","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724638484,"negative",1881.5,702,"positive","B","",6.55393340402581,7.53982461003349,170
"3531","64d50c4b3a44318d98f4f5b2","prosperous","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724639834,"positive",1944.5,589,"positive","B","",6.37842618365159,7.5727601535958,171
"3532","64d50c4b3a44318d98f4f5b2","manipulative","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724641221,"negative",1787.33333333333,633,"positive","B","",6.45047042214418,7.48848003012779,172
"3533","64d50c4b3a44318d98f4f5b2","untrustworthy","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724642670,"negative",1650.66666666667,687,"positive","B","",6.53233429222235,7.40893452569632,173
"3534","64d50c4b3a44318d98f4f5b2","selfish","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724644041,"negative",1648.33333333333,614,"positive","B","",6.41999492814714,7.4075199553887,174
"3535","64d50c4b3a44318d98f4f5b2","fair","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724645381,"positive",1565.16666666667,579,"positive","B","",6.361302477573,7.35574759357656,175
"3536","64d50c4b3a44318d98f4f5b2","sour","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724646746,"negative",1839.66666666667,607,"positive","B","",6.4085287910595,7.51733967477139,176
"3537","64d50c4b3a44318d98f4f5b2","compassionate","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724648113,"positive",1755.5,610,"positive","B","",6.41345895716736,7.47050899560849,177
"3538","64d50c4b3a44318d98f4f5b2","arrogant","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724649627,"negative",1734.5,754,"positive","B","",6.62539236800796,7.4584744664098,178
"3539","64d50c4b3a44318d98f4f5b2","supportive","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724651098,"positive",1487.5,712,"positive","B","",6.56807791141198,7.30485213741979,179
"3540","64d50c4b3a44318d98f4f5b2","sympathetic","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724652363,"positive",1589.33333333333,505,"positive","B","",6.22455842927536,7.37106992007708,180
"3541","64d50c4b3a44318d98f4f5b2","youthful","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724653598,"positive",1474.5,476,"positive","B","",6.16541785423142,7.29607422825533,181
"3542","64d50c4b3a44318d98f4f5b2","wrinkled","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724654923,"negative",1467.16666666667,566,"positive","B","",6.33859407820318,7.29108838223285,182
"3543","64d50c4b3a44318d98f4f5b2","scrawny","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724656229,"negative",1600,548,"positive","B","",6.30627528694802,7.37775890822787,183
"3544","64d50c4b3a44318d98f4f5b2","unjust","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724657659,"negative",1705.83333333333,674,"positive","B","",6.51323011091231,7.44180902886733,184
"3545","64d50c4b3a44318d98f4f5b2","rancid","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724659032,"negative",1807.16666666667,612,"positive","B","",6.41673228251233,7.49951552024413,185
"3546","64d50c4b3a44318d98f4f5b2","ugly","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724660288,"negative",1527,497,"positive","B","",6.20859002609663,7.33106030521863,186
"3547","64d50c4b3a44318d98f4f5b2","amiable","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724661613,"positive",1537.33333333333,569,"positive","B","",6.34388043412633,7.33780459272084,187
"3548","64d50c4b3a44318d98f4f5b2","gorgeous","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724662888,"positive",1520.16666666667,516,"positive","B","",6.24610676548156,7.3265752569521,188
"3549","64d50c4b3a44318d98f4f5b2","elegant","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724664130,"positive",1839.66666666667,479,"positive","B","",6.17170059741091,7.51733967477139,189
"3550","64d50c4b3a44318d98f4f5b2","corrupt","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724665478,"negative",1828.33333333333,591,"positive","B","",6.3818160174061,7.51116008404122,190
"3551","64d50c4b3a44318d98f4f5b2","lush","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724666868,"positive",1510,634,"positive","B","",6.45204895443723,7.31986492980897,191
"3552","64d50c4b3a44318d98f4f5b2","generous","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724668123,"positive",1686.83333333333,500,"positive","B","",6.21460809842219,7.43060828296085,192
"3553","64d50c4b3a44318d98f4f5b2","brittle","test_val","physical-negative","Valence","SV","negative;positive","positive",0,1744724669405,"positive",1541.66666666667,520,"positive","B","",6.25382881157547,7.34061936127842,193
"3554","64d50c4b3a44318d98f4f5b2","radiant","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724670979,"positive",1850.5,816,"positive","B","",6.70441435496411,7.52321115182621,194
"3555","64d50c4b3a44318d98f4f5b2","trustworthy","test_val","social-positive","Valence","SV","negative;positive","negative",0,1744724672525,"negative",1662,792,"positive","B","",6.67456139181443,7.41577697541539,195
"3556","64d50c4b3a44318d98f4f5b2","harmonious","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724674065,"positive",1645.83333333333,783,"positive","B","",6.6631326959908,7.40600212054127,196
"3557","64d50c4b3a44318d98f4f5b2","slim","test_val","physical-positive","Valence","SV","negative;positive","negative",0,1744724675587,"negative",1558,766,"positive","B","",6.64118216974059,7.35115822643069,197
"3558","64d50c4b3a44318d98f4f5b2","moldy","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724677142,"negative",1516,796,"positive","B","",6.67959918584438,7.32383056620232,198
"3559","64d50c4b3a44318d98f4f5b2","fragrant","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724678450,"positive",1909.5,548,"positive","B","",6.30627528694802,7.55459670666557,199
"3560","64d50c4b3a44318d98f4f5b2","obese","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724679980,"negative",1499.16666666667,775,"positive","B","",6.65286302935335,7.31266467715658,200
"3561","64d50c4b3a44318d98f4f5b2","hostile","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724681571,"negative",1816.33333333333,832,"positive","B","",6.72383244082121,7.50457509591499,201
"3562","64d50c4b3a44318d98f4f5b2","fragrant","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724682944,"positive",1909.5,617,"positive","B","",6.42486902390539,7.55459670666557,202
"3563","64d50c4b3a44318d98f4f5b2","elegant","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724684283,"positive",1839.66666666667,578,"positive","B","",6.35957386867238,7.51733967477139,203
"3564","64d50c4b3a44318d98f4f5b2","scrawny","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724685692,"negative",1600,647,"positive","B","",6.4723462945009,7.37775890822787,204
"3565","64d50c4b3a44318d98f4f5b2","arrogant","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724687398,"negative",1734.5,945,"positive","B","",6.85118492749374,7.4584744664098,205
"3566","64d50c4b3a44318d98f4f5b2","prosperous","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724688815,"positive",1944.5,659,"positive","B","",6.49072353450251,7.5727601535958,206
"3567","64d50c4b3a44318d98f4f5b2","compassionate","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724690093,"positive",1755.5,523,"positive","B","",6.25958146406492,7.47050899560849,207
"3568","64d50c4b3a44318d98f4f5b2","wrinkled","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724691476,"negative",1467.16666666667,622,"positive","B","",6.43294009273918,7.29108838223285,208
"3569","64d50c4b3a44318d98f4f5b2","selfish","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724692929,"negative",1648.33333333333,697,"positive","B","",6.54678541076052,7.4075199553887,209
"3570","64d50c4b3a44318d98f4f5b2","manipulative","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724694372,"negative",1787.33333333333,686,"positive","B","",6.53087762772588,7.48848003012779,210
"3571","64d50c4b3a44318d98f4f5b2","judgmental","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724696127,"negative",1796.5,992,"positive","B","",6.89972310728487,7.49359560655357,211
"3572","64d50c4b3a44318d98f4f5b2","harmonious","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724697502,"positive",1645.83333333333,616,"positive","B","",6.42324696353352,7.40600212054127,212
"3573","64d50c4b3a44318d98f4f5b2","oppressive","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724699388,"negative",1881.5,1129,"positive","B","",7.02908756414966,7.53982461003349,213
"3574","64d50c4b3a44318d98f4f5b2","soft","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724700719,"positive",1493.66666666667,571,"positive","B","",6.34738920965601,7.30898922611803,214
"3575","64d50c4b3a44318d98f4f5b2","amiable","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724702021,"positive",1537.33333333333,544,"positive","B","",6.29894924685594,7.33780459272084,215
"3576","64d50c4b3a44318d98f4f5b2","ugly","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724703451,"negative",1527,672,"positive","B","",6.51025834052315,7.33106030521863,216
"3577","64d50c4b3a44318d98f4f5b2","generous","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724704798,"positive",1686.83333333333,588,"positive","B","",6.37672694789863,7.43060828296085,217
"3578","64d50c4b3a44318d98f4f5b2","rancid","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724706206,"negative",1807.16666666667,652,"positive","B","",6.48004456192665,7.49951552024413,218
"3579","64d50c4b3a44318d98f4f5b2","gorgeous","test_val","physical-positive","Valence","SV","negative;positive","positive",1,1744724707506,"positive",1520.16666666667,541,"positive","B","",6.29341927884648,7.3265752569521,219
"3580","64d50c4b3a44318d98f4f5b2","sympathetic","test_val","social-positive","Valence","SV","negative;positive","positive",1,1744724709334,"positive",1589.33333333333,1069,"positive","B","",6.97447891102505,7.37106992007708,220
"3581","64d50c4b3a44318d98f4f5b2","sour","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724710795,"negative",1839.66666666667,700,"positive","B","",6.5510803350434,7.51733967477139,221
"3582","64d50c4b3a44318d98f4f5b2","cruel","test_val","social-negative","Valence","SV","negative;positive","negative",1,1744724712378,"negative",1696,826,"positive","B","",6.71659477352098,7.43602781635185,222
"3583","64d50c4b3a44318d98f4f5b2","clammy","test_val","physical-negative","Valence","SV","negative;positive","negative",1,1744724713828,"negative",1506.66666666667,687,"positive","B","",6.53233429222235,7.31765498415817,223
