"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"3148","5fe354a2e44df4fb4634bbc3","Hopeless","test_conc","abstract-negative","Concrete","CV","concrete;abstract","abstract",1,1739279409523,"abstract",1310.16666666667,500,"abstract","A","",6.21460809842219,7.1779096345657,124
"3149","5fe354a2e44df4fb4634bbc3","Cool","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739279410669,"concrete",1293.83333333333,389,"abstract","A","",5.96357934361845,7.16536466717763,125
"3150","5fe354a2e44df4fb4634bbc3","Colorful","test_conc","concrete-positive","Concrete","CV","concrete;abstract","abstract",0,1739279411960,"abstract",1315.83333333333,534,"abstract","A","",6.2803958389602,7.18222545746169,126
"3151","5fe354a2e44df4fb4634bbc3","Regretful","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279500451,"negative",1348.66666666667,533,"negative","A","",6.27852142416584,7.20687172905958,127
"3152","5fe354a2e44df4fb4634bbc3","Peaceful","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279501724,"positive",1384,513,"negative","A","",6.24027584517077,7.23273313617761,128
"3153","5fe354a2e44df4fb4634bbc3","Rotten","test_val","concrete-negative","Valence","CV","positive;negative","positive",0,1739279503159,"positive",1292,675,"negative","A","",6.51471269087253,7.16394668434255,129
"3154","5fe354a2e44df4fb4634bbc3","Anxious","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279504927,"negative",1362.33333333333,1010,"negative","A","",6.9177056098353,7.21695419489617,130
"3155","5fe354a2e44df4fb4634bbc3","Greasy","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279506329,"negative",1466.66666666667,642,"negative","A","",6.46458830368996,7.29074753123824,131
"3156","5fe354a2e44df4fb4634bbc3","Joyful","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279507604,"positive",1347.5,516,"negative","A","",6.24610676548156,7.20600630278315,132
"3157","5fe354a2e44df4fb4634bbc3","Soft","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279508907,"positive",1298,542,"negative","A","",6.29526600143965,7.16857989726403,133
"3158","5fe354a2e44df4fb4634bbc3","Dark","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279510306,"negative",1324.5,642,"negative","A","",6.46458830368996,7.18879030871212,134
"3159","5fe354a2e44df4fb4634bbc3","Loving","test_val","abstract-positive","Valence","CV","positive;negative","negative",0,1739279511688,"negative",1291.33333333333,622,"negative","A","",6.43294009273918,7.16343055529883,135
"3160","5fe354a2e44df4fb4634bbc3","Noisy","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279513453,"negative",1408,1006,"negative","A","",6.91373735065968,7.24992553671799,136
"3161","5fe354a2e44df4fb4634bbc3","Warm","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279514765,"positive",1231.66666666667,554,"negative","A","",6.31716468674728,7.11612354471419,137
"3162","5fe354a2e44df4fb4634bbc3","Hopeful","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279516354,"positive",1347.5,828,"negative","A","",6.71901315438526,7.20600630278315,138
"3163","5fe354a2e44df4fb4634bbc3","Helpless","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279517804,"negative",1315.33333333333,690,"negative","A","",6.5366915975913,7.18184539791445,139
"3164","5fe354a2e44df4fb4634bbc3","Delicious","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279519110,"positive",1413.5,544,"negative","A","",6.29894924685594,7.25382417713365,140
"3165","5fe354a2e44df4fb4634bbc3","Cold","test_val","concrete-negative","Valence","CV","positive;negative","positive",0,1739279520334,"positive",1272.83333333333,463,"negative","A","",6.13772705408623,7.14900066566033,141
"3166","5fe354a2e44df4fb4634bbc3","Bitter","test_val","concrete-negative","Valence","CV","positive;negative","positive",0,1739279521687,"positive",1252.83333333333,591,"negative","A","",6.3818160174061,7.13316293194941,142
"3167","5fe354a2e44df4fb4634bbc3","Bitter","test_val","abstract-negative","Valence","CV","positive;negative","positive",0,1739279521687,"positive",1252.83333333333,591,"negative","A","",6.3818160174061,7.13316293194941,143
"3168","5fe354a2e44df4fb4634bbc3","Fragrant","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279523304,"positive",1400.16666666667,858,"negative","A","",6.75460409948796,7.24434655613679,144
"3169","5fe354a2e44df4fb4634bbc3","Colorful","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279524858,"positive",1315.83333333333,794,"negative","A","",6.67708346124714,7.18222545746169,145
"3170","5fe354a2e44df4fb4634bbc3","Sticky","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279526100,"negative",1317.33333333333,483,"negative","A","",6.18001665365257,7.18336477019965,146
"3171","5fe354a2e44df4fb4634bbc3","Grateful","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279527653,"positive",1311.33333333333,790,"negative","A","",6.67203294546107,7.17879971028089,147
"3172","5fe354a2e44df4fb4634bbc3","Worthless","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279529091,"negative",1307,679,"negative","A","",6.5206211275587,7.17548971362422,148
"3173","5fe354a2e44df4fb4634bbc3","Cool","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279530431,"positive",1293.83333333333,577,"negative","A","",6.3578422665081,7.16536466717763,149
"3174","5fe354a2e44df4fb4634bbc3","Smelly","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279531830,"negative",1308.33333333333,643,"negative","A","",6.46614472423762,7.1765093415484,150
"3175","5fe354a2e44df4fb4634bbc3","Lonely","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279533535,"negative",1334.5,946,"negative","A","",6.85224256905188,7.19631196884458,151
"3176","5fe354a2e44df4fb4634bbc3","Resilient","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279535021,"positive",1346.33333333333,725,"negative","A","",6.58617165485467,7.2051401268953,152
"3177","5fe354a2e44df4fb4634bbc3","Generous","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279536362,"positive",1390.66666666667,579,"negative","A","",6.361302477573,7.23753852745255,153
"3178","5fe354a2e44df4fb4634bbc3","Fearful","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279537717,"negative",1378.5,593,"negative","A","",6.38519439899773,7.22875123046385,154
"3179","5fe354a2e44df4fb4634bbc3","Harmonious","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279539080,"positive",1334.5,602,"negative","A","",6.40025744530882,7.19631196884458,155
"3180","5fe354a2e44df4fb4634bbc3","Bright","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279540356,"positive",1382.5,517,"negative","A","",6.24804287450843,7.23164873339649,156
"3181","5fe354a2e44df4fb4634bbc3","Bitter","test_val","concrete-negative","Valence","CV","positive;negative","positive",0,1739279541640,"positive",1252.83333333333,526,"negative","A","",6.26530121273771,7.13316293194941,157
"3182","5fe354a2e44df4fb4634bbc3","Bitter","test_val","abstract-negative","Valence","CV","positive;negative","positive",0,1739279541640,"positive",1252.83333333333,526,"negative","A","",6.26530121273771,7.13316293194941,158
"3183","5fe354a2e44df4fb4634bbc3","Rough","test_val","concrete-negative","Valence","CV","positive;negative","positive",0,1739279542985,"positive",1321,584,"negative","A","",6.36990098282823,7.18614430452233,159
"3184","5fe354a2e44df4fb4634bbc3","Fresh","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279544335,"positive",1336.58333333333,592,"negative","A","",6.38350663488401,7.19787188554938,160
"3185","5fe354a2e44df4fb4634bbc3","Inspiring","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279545804,"positive",1309,713,"negative","A","",6.5694814204143,7.1770187659099,161
"3186","5fe354a2e44df4fb4634bbc3","Clean","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279547029,"positive",1290.66666666667,472,"negative","A","",6.15697898558556,7.16291415972836,162
"3187","5fe354a2e44df4fb4634bbc3","Kind","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279548310,"positive",1250.5,524,"negative","A","",6.26149168432104,7.13129875031767,163
"3188","5fe354a2e44df4fb4634bbc3","Ashamed","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279549505,"negative",1247.33333333333,436,"negative","A","",6.07764224334903,7.12876321816593,164
"3189","5fe354a2e44df4fb4634bbc3","Hopeless","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279550934,"negative",1310.16666666667,672,"negative","A","",6.51025834052315,7.1779096345657,165
"3190","5fe354a2e44df4fb4634bbc3","Smooth","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279552198,"positive",1445.83333333333,505,"negative","A","",6.22455842927536,7.276441135587,166
"3191","5fe354a2e44df4fb4634bbc3","Despairing","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279553465,"negative",1312,505,"negative","A","",6.22455842927536,7.17930796950403,167
"3192","5fe354a2e44df4fb4634bbc3","Dirty","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279554688,"negative",1248.83333333333,464,"negative","A","",6.13988455222626,7.12996506113626,168
"3193","5fe354a2e44df4fb4634bbc3","Kind","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279555971,"positive",1250.5,524,"negative","A","",6.26149168432104,7.13129875031767,169
"3194","5fe354a2e44df4fb4634bbc3","Resilient","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279557467,"positive",1346.33333333333,734,"negative","A","",6.59850902861452,7.2051401268953,170
"3195","5fe354a2e44df4fb4634bbc3","Harmonious","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279558743,"positive",1334.5,516,"negative","A","",6.24610676548156,7.19631196884458,171
"3196","5fe354a2e44df4fb4634bbc3","Noisy","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279560072,"negative",1408,568,"negative","A","",6.34212141872115,7.24992553671799,172
"3197","5fe354a2e44df4fb4634bbc3","Warm","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279561335,"positive",1231.66666666667,506,"negative","A","",6.22653666928747,7.11612354471419,173
"3198","5fe354a2e44df4fb4634bbc3","Loving","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279562573,"positive",1291.33333333333,478,"negative","A","",6.16961073249146,7.16343055529883,174
"3199","5fe354a2e44df4fb4634bbc3","Clean","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279563791,"positive",1290.66666666667,455,"negative","A","",6.12029741895095,7.16291415972836,175
"3200","5fe354a2e44df4fb4634bbc3","Regretful","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279565141,"negative",1348.66666666667,590,"negative","A","",6.38012253689976,7.20687172905958,176
"3201","5fe354a2e44df4fb4634bbc3","Grateful","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279566364,"positive",1311.33333333333,462,"negative","A","",6.13556489108174,7.17879971028089,177
"3202","5fe354a2e44df4fb4634bbc3","Hopeful","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279567676,"positive",1347.5,554,"negative","A","",6.31716468674728,7.20600630278315,178
"3203","5fe354a2e44df4fb4634bbc3","Despairing","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279569003,"negative",1312,566,"negative","A","",6.33859407820318,7.17930796950403,179
"3204","5fe354a2e44df4fb4634bbc3","Inspiring","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279570464,"positive",1309,705,"negative","A","",6.55819780281227,7.1770187659099,180
"3205","5fe354a2e44df4fb4634bbc3","Delicious","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279571776,"positive",1413.5,551,"negative","A","",6.31173480915291,7.25382417713365,181
"3206","5fe354a2e44df4fb4634bbc3","Smelly","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279573073,"negative",1308.33333333333,538,"negative","A","",6.28785856016178,7.1765093415484,182
"3207","5fe354a2e44df4fb4634bbc3","Bitter","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279574343,"negative",1252.83333333333,511,"negative","A","",6.2363695902037,7.13316293194941,183
"3208","5fe354a2e44df4fb4634bbc3","Bitter","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279574343,"negative",1252.83333333333,511,"negative","A","",6.2363695902037,7.13316293194941,184
"3209","5fe354a2e44df4fb4634bbc3","Fearful","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279575695,"negative",1378.5,590,"negative","A","",6.38012253689976,7.22875123046385,185
"3210","5fe354a2e44df4fb4634bbc3","Lonely","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279576931,"negative",1334.5,476,"negative","A","",6.16541785423142,7.19631196884458,186
"3211","5fe354a2e44df4fb4634bbc3","Hopeless","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279578212,"negative",1310.16666666667,524,"negative","A","",6.26149168432104,7.1779096345657,187
"3212","5fe354a2e44df4fb4634bbc3","Cool","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279579392,"positive",1293.83333333333,421,"negative","A","",6.04263283368238,7.16536466717763,188
"3213","5fe354a2e44df4fb4634bbc3","Rotten","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279580772,"negative",1292,616,"negative","A","",6.42324696353352,7.16394668434255,189
"3214","5fe354a2e44df4fb4634bbc3","Bitter","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279581979,"negative",1252.83333333333,442,"negative","A","",6.0913098820777,7.13316293194941,190
"3215","5fe354a2e44df4fb4634bbc3","Bitter","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279581979,"negative",1252.83333333333,442,"negative","A","",6.0913098820777,7.13316293194941,191
"3216","5fe354a2e44df4fb4634bbc3","Sticky","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279583176,"negative",1317.33333333333,437,"negative","A","",6.07993319509559,7.18336477019965,192
"3217","5fe354a2e44df4fb4634bbc3","Helpless","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279584456,"negative",1315.33333333333,519,"negative","A","",6.25190388316589,7.18184539791445,193
"3218","5fe354a2e44df4fb4634bbc3","Smooth","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279585770,"positive",1445.83333333333,555,"negative","A","",6.31896811374643,7.276441135587,194
"3219","5fe354a2e44df4fb4634bbc3","Soft","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279587136,"positive",1298,606,"negative","A","",6.40687998606931,7.16857989726403,195
"3220","5fe354a2e44df4fb4634bbc3","Joyful","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279588596,"positive",1347.5,700,"negative","A","",6.5510803350434,7.20600630278315,196
"3221","5fe354a2e44df4fb4634bbc3","Colorful","test_val","concrete-positive","Valence","CV","positive;negative","negative",0,1739279589898,"negative",1315.83333333333,542,"negative","A","",6.29526600143965,7.18222545746169,197
"3222","5fe354a2e44df4fb4634bbc3","Dirty","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279591254,"negative",1248.83333333333,595,"negative","A","",6.38856140554563,7.12996506113626,198
"3223","5fe354a2e44df4fb4634bbc3","Cold","test_val","concrete-negative","Valence","CV","positive;negative","positive",0,1739279592449,"positive",1272.83333333333,436,"negative","A","",6.07764224334903,7.14900066566033,199
"3224","5fe354a2e44df4fb4634bbc3","Generous","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279593814,"positive",1390.66666666667,605,"negative","A","",6.40522845803084,7.23753852745255,200
"3225","5fe354a2e44df4fb4634bbc3","Rough","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279595125,"negative",1321,554,"negative","A","",6.31716468674728,7.18614430452233,201
"3226","5fe354a2e44df4fb4634bbc3","Fragrant","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279596388,"positive",1400.16666666667,501,"negative","A","",6.21660610108486,7.24434655613679,202
"3227","5fe354a2e44df4fb4634bbc3","Greasy","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279597668,"negative",1466.66666666667,521,"negative","A","",6.25575004175337,7.29074753123824,203
"3228","5fe354a2e44df4fb4634bbc3","Bright","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279598887,"positive",1382.5,461,"negative","A","",6.13339804299665,7.23164873339649,204
"3229","5fe354a2e44df4fb4634bbc3","Fresh","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279600176,"positive",1336.58333333333,526,"negative","A","",6.26530121273771,7.19787188554938,205
"3230","5fe354a2e44df4fb4634bbc3","Ashamed","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279601355,"negative",1247.33333333333,417,"negative","A","",6.0330862217988,7.12876321816593,206
"3231","5fe354a2e44df4fb4634bbc3","Anxious","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279602731,"negative",1362.33333333333,617,"negative","A","",6.42486902390539,7.21695419489617,207
"3232","5fe354a2e44df4fb4634bbc3","Peaceful","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279604003,"positive",1384,509,"negative","A","",6.23244801655052,7.23273313617761,208
"3233","5fe354a2e44df4fb4634bbc3","Dark","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279605212,"negative",1324.5,453,"negative","A","",6.11589212548303,7.18879030871212,209
"3234","5fe354a2e44df4fb4634bbc3","Worthless","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279606360,"negative",1307,391,"negative","A","",5.96870755998537,7.17548971362422,210
"3235","5fe354a2e44df4fb4634bbc3","Resilient","test_val","abstract-positive","Valence","CV","positive;negative","negative",0,1739279607534,"negative",1346.33333333333,416,"negative","A","",6.03068526026126,7.2051401268953,211
"3236","5fe354a2e44df4fb4634bbc3","Clean","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279608906,"positive",1290.66666666667,610,"negative","A","",6.41345895716736,7.16291415972836,212
"3237","5fe354a2e44df4fb4634bbc3","Fresh","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279610113,"positive",1336.58333333333,449,"negative","A","",6.10702288774225,7.19787188554938,213
"3238","5fe354a2e44df4fb4634bbc3","Fearful","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279611440,"negative",1378.5,569,"negative","A","",6.34388043412633,7.22875123046385,214
"3239","5fe354a2e44df4fb4634bbc3","Smelly","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279612749,"negative",1308.33333333333,548,"negative","A","",6.30627528694802,7.1765093415484,215
"3240","5fe354a2e44df4fb4634bbc3","Kind","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279614003,"positive",1250.5,495,"negative","A","",6.20455776256869,7.13129875031767,216
"3241","5fe354a2e44df4fb4634bbc3","Greasy","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279615287,"negative",1466.66666666667,528,"negative","A","",6.26909628370626,7.29074753123824,217
"3242","5fe354a2e44df4fb4634bbc3","Worthless","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279616452,"negative",1307,408,"negative","A","",6.01126717440416,7.17548971362422,218
"3243","5fe354a2e44df4fb4634bbc3","Lonely","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279617691,"negative",1334.5,480,"negative","A","",6.17378610390194,7.19631196884458,219
"3244","5fe354a2e44df4fb4634bbc3","Rotten","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279618816,"negative",1292,367,"negative","A","",5.90536184805457,7.16394668434255,220
"3245","5fe354a2e44df4fb4634bbc3","Bitter","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279620004,"negative",1252.83333333333,429,"negative","A","",6.06145691892802,7.13316293194941,221
"3246","5fe354a2e44df4fb4634bbc3","Bitter","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279620004,"negative",1252.83333333333,429,"negative","A","",6.06145691892802,7.13316293194941,222
"3247","5fe354a2e44df4fb4634bbc3","Bright","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279621352,"positive",1382.5,587,"negative","A","",6.3750248198281,7.23164873339649,223
"3248","5fe354a2e44df4fb4634bbc3","Loving","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279622600,"positive",1291.33333333333,488,"negative","A","",6.19031540585315,7.16343055529883,224
"3249","5fe354a2e44df4fb4634bbc3","Dirty","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279623845,"negative",1248.83333333333,486,"negative","A","",6.18620862390049,7.12996506113626,225
"3250","5fe354a2e44df4fb4634bbc3","Rough","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279625068,"negative",1321,461,"negative","A","",6.13339804299665,7.18614430452233,226
"3251","5fe354a2e44df4fb4634bbc3","Anxious","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279626240,"negative",1362.33333333333,412,"negative","A","",6.02102334934953,7.21695419489617,227
"3252","5fe354a2e44df4fb4634bbc3","Fragrant","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279627564,"positive",1400.16666666667,565,"negative","A","",6.33682573114644,7.24434655613679,228
"3253","5fe354a2e44df4fb4634bbc3","Joyful","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279628831,"positive",1347.5,505,"negative","A","",6.22455842927536,7.20600630278315,229
"3254","5fe354a2e44df4fb4634bbc3","Dark","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279630115,"negative",1324.5,524,"negative","A","",6.26149168432104,7.18879030871212,230
"3255","5fe354a2e44df4fb4634bbc3","Hopeful","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279631379,"positive",1347.5,506,"negative","A","",6.22653666928747,7.20600630278315,231
"3256","5fe354a2e44df4fb4634bbc3","Noisy","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279632676,"negative",1408,535,"negative","A","",6.28226674689601,7.24992553671799,232
"3257","5fe354a2e44df4fb4634bbc3","Despairing","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279634006,"negative",1312,565,"negative","A","",6.33682573114644,7.17930796950403,233
"3258","5fe354a2e44df4fb4634bbc3","Cold","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279635262,"negative",1272.83333333333,499,"negative","A","",6.21260609575152,7.14900066566033,234
"3259","5fe354a2e44df4fb4634bbc3","Helpless","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279636565,"negative",1315.33333333333,545,"negative","A","",6.30078579466324,7.18184539791445,235
"3260","5fe354a2e44df4fb4634bbc3","Harmonious","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279637965,"positive",1334.5,641,"negative","A","",6.46302945692067,7.19631196884458,236
"3261","5fe354a2e44df4fb4634bbc3","Warm","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279639221,"positive",1231.66666666667,496,"negative","A","",6.20657592672493,7.11612354471419,237
"3262","5fe354a2e44df4fb4634bbc3","Generous","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279640549,"positive",1390.66666666667,567,"negative","A","",6.34035930372775,7.23753852745255,238
"3263","5fe354a2e44df4fb4634bbc3","Smooth","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279641723,"positive",1445.83333333333,415,"negative","A","",6.0282785202307,7.276441135587,239
"3264","5fe354a2e44df4fb4634bbc3","Sticky","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279642994,"negative",1317.33333333333,508,"negative","A","",6.23048144757848,7.18336477019965,240
"3265","5fe354a2e44df4fb4634bbc3","Delicious","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279644233,"positive",1413.5,478,"negative","A","",6.16961073249146,7.25382417713365,241
"3266","5fe354a2e44df4fb4634bbc3","Grateful","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279645477,"positive",1311.33333333333,485,"negative","A","",6.18414889093748,7.17879971028089,242
"3267","5fe354a2e44df4fb4634bbc3","Soft","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279646714,"positive",1298,476,"negative","A","",6.16541785423142,7.16857989726403,243
"3268","5fe354a2e44df4fb4634bbc3","Hopeless","test_val","abstract-negative","Valence","CV","positive;negative","positive",0,1739279647951,"positive",1310.16666666667,479,"negative","A","",6.17170059741091,7.1779096345657,244
"3269","5fe354a2e44df4fb4634bbc3","Peaceful","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279649213,"positive",1384,504,"negative","A","",6.22257626807137,7.23273313617761,245
"3270","5fe354a2e44df4fb4634bbc3","Ashamed","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279650409,"negative",1247.33333333333,439,"negative","A","",6.08449941307517,7.12876321816593,246
"3271","5fe354a2e44df4fb4634bbc3","Cool","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279651637,"positive",1293.83333333333,469,"negative","A","",6.15060276844628,7.16536466717763,247
"3272","5fe354a2e44df4fb4634bbc3","Regretful","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279652864,"negative",1348.66666666667,466,"negative","A","",6.14418563412565,7.20687172905958,248
"3273","5fe354a2e44df4fb4634bbc3","Colorful","test_val","concrete-positive","Valence","CV","positive;negative","positive",1,1739279654091,"positive",1315.83333333333,470,"negative","A","",6.1527326947041,7.18222545746169,249
"3274","5fe354a2e44df4fb4634bbc3","Inspiring","test_val","abstract-positive","Valence","CV","positive;negative","positive",1,1739279655425,"positive",1309,576,"negative","A","",6.35610766069589,7.1770187659099,250
"3275","5fe354a2e44df4fb4634bbc3","Bitter","test_val","concrete-negative","Valence","CV","positive;negative","negative",1,1739279656678,"negative",1252.83333333333,493,"negative","A","",6.20050917404269,7.13316293194941,251
"3276","5fe354a2e44df4fb4634bbc3","Bitter","test_val","abstract-negative","Valence","CV","positive;negative","negative",1,1739279656678,"negative",1252.83333333333,493,"negative","A","",6.20050917404269,7.13316293194941,252
"3277","666b5817eadabfbefc40fe1b","Noisy","test_conc","concrete-negative","Concrete","CV","concrete;abstract","abstract",0,1739277582504,"abstract",1474.83333333333,874,"abstract","A","",6.77308037565554,7.2963002680393,1
"3278","666b5817eadabfbefc40fe1b","Hopeless","test_conc","abstract-negative","Concrete","CV","concrete;abstract","abstract",1,1739277583966,"abstract",1438.66666666667,695,"abstract","A","",6.54391184556479,7.27147203770992,2
"3279","666b5817eadabfbefc40fe1b","Bitter","test_conc","concrete-negative","Concrete","CV","concrete;abstract","abstract",0,1739277585532,"abstract",1473.25,799,"abstract","A","",6.68336094576627,7.29522612371802,3
"3280","666b5817eadabfbefc40fe1b","Bitter","test_conc","abstract-negative","Concrete","CV","concrete;abstract","abstract",1,1739277585532,"abstract",1473.25,799,"abstract","A","",6.68336094576627,7.29522612371802,4
"3281","666b5817eadabfbefc40fe1b","Fresh","test_conc","concrete-positive","Concrete","CV","concrete;abstract","abstract",0,1739277587081,"abstract",1394.33333333333,786,"abstract","A","",6.66695679242921,7.24017168277409,5
"3282","666b5817eadabfbefc40fe1b","Soft","test_conc","concrete-positive","Concrete","CV","concrete;abstract","abstract",0,1739277588535,"abstract",1603.33333333333,697,"abstract","A","",6.54678541076052,7.3798400744317,6
"3283","666b5817eadabfbefc40fe1b","Peaceful","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739277590093,"abstract",1413.5,790,"abstract","A","",6.67203294546107,7.25382417713365,7
"3284","666b5817eadabfbefc40fe1b","Generous","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739277591969,"abstract",1472,1113,"abstract","A","",7.01481435127554,7.29437729928882,8
