"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"462","5ba802ee60f3d5000169e5da","thankful","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1739202229523,"positive",1406,520,"positive","B","",6.25382881157547,7.24850407237061,222
"463","5ba802ee60f3d5000169e5da","sunny","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1739202230888,"positive",1432.91666666667,608,"positive","B","",6.41017488196617,7.26746727307837,223
"464","5ba802ee60f3d5000169e5da","toothless","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1739202232150,"negative",1395.16666666667,510,"positive","B","",6.23441072571837,7.240769161432,224
"465","5ba802ee60f3d5000169e5da","helpful","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1739202233509,"positive",1390.66666666667,599,"positive","B","",6.39526159811545,7.23753852745255,225
"466","5ba802ee60f3d5000169e5da","crappy","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1739202234784,"negative",1385.66666666667,521,"positive","B","",6.25575004175337,7.23393665058453,226
"467","5ba802ee60f3d5000169e5da","pregnant","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1739202236057,"positive",1425.16666666667,520,"positive","B","",6.25382881157547,7.2620440449279,227
"468","5ba802ee60f3d5000169e5da","dirty","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1739202237376,"negative",1413.83333333333,563,"positive","B","",6.33327962813969,7.25405997057968,228
"469","5ba802ee60f3d5000169e5da","pleasant","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1739202238635,"positive",1398.66666666667,502,"positive","B","",6.21860011969173,7.24327468084808,229
"470","5ba802ee60f3d5000169e5da","human","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1739202239957,"positive",1350.83333333333,566,"positive","B","",6.33859407820318,7.20847696494172,230
"471","5ba802ee60f3d5000169e5da","lilac","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1739202241253,"positive",1343.66666666667,542,"positive","B","",6.29526600143965,7.20315747444906,231
"472","5ba802ee60f3d5000169e5da","newborn","test_val","concrete-positive","Valence","CV","negative;positive","positive",1,1739202242585,"positive",1456.33333333333,574,"positive","B","",6.35262939631957,7.28367714028333,232
"473","5ba802ee60f3d5000169e5da","sexist","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1739202243898,"negative",1325.33333333333,557,"positive","B","",6.32256523992728,7.18941927910836,233
"474","5ba802ee60f3d5000169e5da","evil","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1739202245146,"negative",1306.33333333333,493,"positive","B","",6.20050917404269,7.17497950953152,234
"475","5ba802ee60f3d5000169e5da","awful","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1739202246437,"negative",1336.66666666667,536,"positive","B","",6.2841341610708,7.19793423163251,235
"476","5ba802ee60f3d5000169e5da","bloody","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1739202247666,"negative",1323,473,"positive","B","",6.15909538849193,7.18765716411496,236
"477","5ba802ee60f3d5000169e5da","headless","test_val","concrete-negative","Valence","CV","negative;positive","negative",1,1739202248917,"negative",1354.16666666667,492,"positive","B","",6.19847871649231,7.21094153796988,237
"478","5ba802ee60f3d5000169e5da","sinful","test_val","abstract-negative","Valence","CV","negative;positive","negative",1,1739202250278,"negative",1342,607,"positive","B","",6.4085287910595,7.20191631753163,238
"479","5ba802ee60f3d5000169e5da","sensible","test_val","abstract-positive","Valence","CV","negative;positive","negative",0,1739202251641,"negative",1406.83333333333,610,"positive","B","",6.41345895716736,7.24909659475566,239
"480","5ba802ee60f3d5000169e5da","divine","test_val","abstract-positive","Valence","CV","negative;positive","positive",1,1739202253028,"positive",1398,631,"positive","B","",6.44730586254121,7.24279792279376,240
"481","5f0b7f45bd7f5a0e21a8b561","handmade","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194390053,"concrete",1481.83333333333,1181,"abstract","A","",7.07411681619736,7.30103533889308,1
"482","5f0b7f45bd7f5a0e21a8b561","sinful","test_conc","abstract-negative","Concrete","CV","concrete;abstract","abstract",1,1739194392717,"abstract",1598.66666666667,1908,"abstract","A","",7.55381085200823,7.37692522747929,2
"483","5f0b7f45bd7f5a0e21a8b561","pleasant","test_conc","abstract-positive","Concrete","CV","concrete;abstract","concrete",0,1739194394122,"concrete",1393.16666666667,647,"abstract","A","",6.4723462945009,7.2393346124711,3
"484","5f0b7f45bd7f5a0e21a8b561","rusted","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194395897,"concrete",1455.83333333333,1019,"abstract","A","",6.92657703322272,7.2833337533401,4
"485","5f0b7f45bd7f5a0e21a8b561","possible","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739194397382,"abstract",1456.5,726,"abstract","A","",6.5875500148248,7.28379157639949,5
"486","5f0b7f45bd7f5a0e21a8b561","thorny","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194399223,"concrete",1429.16666666667,1087,"abstract","A","",6.99117688712121,7.26484680280609,6
"487","5f0b7f45bd7f5a0e21a8b561","worthless","test_conc","abstract-negative","Concrete","CV","concrete;abstract","concrete",0,1739194401079,"concrete",1542.66666666667,1100,"abstract","A","",7.00306545878646,7.34126779964546,7
"488","5f0b7f45bd7f5a0e21a8b561","wrinkled","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194402455,"concrete",1349.41666666667,615,"abstract","A","",6.42162226780652,7.20742767928547,8
"489","5f0b7f45bd7f5a0e21a8b561","pregnant","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194403967,"concrete",1379.83333333333,753,"abstract","A","",6.62406522779989,7.22971799791075,9
"490","5f0b7f45bd7f5a0e21a8b561","helpful","test_conc","abstract-positive","Concrete","CV","concrete;abstract","concrete",0,1739194405380,"concrete",1356.16666666667,655,"abstract","A","",6.48463523563525,7.2124173714686,10
"491","5f0b7f45bd7f5a0e21a8b561","bloody","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194406860,"concrete",1436.16666666667,728,"abstract","A","",6.59030104819669,7.26973280601171,11
"492","5f0b7f45bd7f5a0e21a8b561","crappy","test_conc","abstract-negative","Concrete","CV","concrete;abstract","concrete",0,1739194409140,"concrete",1662.16666666667,1524,"abstract","A","",7.32909373624659,7.41587725117381,12
"493","5f0b7f45bd7f5a0e21a8b561","human","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194410665,"concrete",1419.83333333333,770,"abstract","A","",6.64639051484773,7.25829477281479,13
"494","5f0b7f45bd7f5a0e21a8b561","toothless","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194412098,"concrete",1353,678,"abstract","A","",6.5191472879404,7.21007962817079,14
"495","5f0b7f45bd7f5a0e21a8b561","stupid","test_conc","abstract-negative","Concrete","CV","concrete;abstract","concrete",0,1739194413878,"concrete",1507.16666666667,1021,"abstract","A","",6.92853781816467,7.31798678751243,15
"496","5f0b7f45bd7f5a0e21a8b561","bloodshot","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194415550,"concrete",1409.66666666667,916,"abstract","A","",6.82001636467413,7.25110854880438,16
"497","5f0b7f45bd7f5a0e21a8b561","starry","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194417227,"concrete",1515,918,"abstract","A","",6.82219739062049,7.32317071794347,17
"498","5f0b7f45bd7f5a0e21a8b561","splendid","test_conc","abstract-positive","Concrete","CV","concrete;abstract","concrete",0,1739194419095,"concrete",1599.66666666667,1116,"abstract","A","",7.01750614294126,7.37755055319014,18
"499","5f0b7f45bd7f5a0e21a8b561","hairy","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194420711,"concrete",1457.66666666667,858,"abstract","A","",6.75460409948796,7.28459226274481,19
"500","5f0b7f45bd7f5a0e21a8b561","soulless","test_conc","abstract-negative","Concrete","CV","concrete;abstract","concrete",0,1739194422346,"concrete",1496.66666666667,878,"abstract","A","",6.77764659363512,7.31099569206819,20
"501","5f0b7f45bd7f5a0e21a8b561","sensible","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739194423788,"abstract",1416.83333333333,687,"abstract","A","",6.53233429222235,7.2561796133893,21
"502","5f0b7f45bd7f5a0e21a8b561","honest","test_conc","abstract-positive","Concrete","CV","concrete;abstract","concrete",0,1739194425869,"concrete",1690.66666666667,1326,"abstract","A","",7.18992217074581,7.43287820744895,22
"503","5f0b7f45bd7f5a0e21a8b561","sunny","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194427276,"concrete",1396.83333333333,653,"abstract","A","",6.48157712927643,7.24196304887085,23
"504","5f0b7f45bd7f5a0e21a8b561","disloyal","test_conc","abstract-negative","Concrete","CV","concrete;abstract","concrete",0,1739194429002,"concrete",1576,968,"abstract","A","",6.87523208727658,7.36264527041782,24
"505","5f0b7f45bd7f5a0e21a8b561","heartless","test_conc","abstract-negative","Concrete","CV","concrete;abstract","concrete",0,1739194430768,"concrete",1604.33333333333,1009,"abstract","A","",6.91671502035361,7.380463580635,25
"506","5f0b7f45bd7f5a0e21a8b561","newborn","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194432225,"concrete",1362.83333333333,702,"abstract","A","",6.55393340402581,7.21732114493392,26
"507","5f0b7f45bd7f5a0e21a8b561","evil","test_conc","abstract-negative","Concrete","CV","concrete;abstract","abstract",1,1739194433914,"abstract",1435,932,"abstract","A","",6.83733281468559,7.26892012819372,27
"508","5f0b7f45bd7f5a0e21a8b561","mindful","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739194435769,"abstract",1481.66666666667,1098,"abstract","A","",7.00124562206948,7.3009228592799,28
"509","5f0b7f45bd7f5a0e21a8b561","female","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194437273,"concrete",1324,746,"abstract","A","",6.61472560020376,7.18841273649695,29
"510","5f0b7f45bd7f5a0e21a8b561","lilac","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194438830,"concrete",1368.16666666667,803,"abstract","A","",6.68835471394676,7.22122692312021,30
"511","5f0b7f45bd7f5a0e21a8b561","blooming","test_conc","concrete-positive","Concrete","CV","concrete;abstract","abstract",0,1739194441154,"abstract",1487,1571,"abstract","A","",7.35946763825562,7.30451594646016,31
"512","5f0b7f45bd7f5a0e21a8b561","orange","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194442600,"concrete",1335.66666666667,691,"abstract","A","",6.53813982376767,7.19718582196804,32
"513","5f0b7f45bd7f5a0e21a8b561","headless","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194444116,"concrete",1401.83333333333,762,"abstract","A","",6.63594655568665,7.24553618273438,33
"514","5f0b7f45bd7f5a0e21a8b561","sexist","test_conc","abstract-negative","Concrete","CV","concrete;abstract","concrete",0,1739194446118,"concrete",1821.91666666667,1243,"abstract","A","",7.12528309151071,7.50764433948889,34
"515","5f0b7f45bd7f5a0e21a8b561","thankful","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739194447694,"abstract",1498.83333333333,819,"abstract","A","",6.70808408385307,7.31244230668646,35
"516","5f0b7f45bd7f5a0e21a8b561","awful","test_conc","abstract-negative","Concrete","CV","concrete;abstract","concrete",0,1739194450393,"concrete",1663.5,1944,"abstract","A","",7.57250298502038,7.41667909545853,36
"517","5f0b7f45bd7f5a0e21a8b561","freezing","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194451814,"concrete",1501.33333333333,665,"abstract","A","",6.49978704065585,7.31410888115142,37
"518","5f0b7f45bd7f5a0e21a8b561","divine","test_conc","abstract-positive","Concrete","CV","concrete;abstract","concrete",0,1739194453227,"concrete",1590.5,653,"abstract","A","",6.48157712927643,7.3718037111892,38
"519","5f0b7f45bd7f5a0e21a8b561","dirty","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194454659,"concrete",1294.83333333333,679,"abstract","A","",6.5206211275587,7.16613726572237,39
"520","5f0b7f45bd7f5a0e21a8b561","lovable","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739194455893,"abstract",1482.16666666667,478,"abstract","A","",6.16961073249146,7.30126026017158,40
"521","5f0b7f45bd7f5a0e21a8b561","lilac","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194457194,"concrete",1368.16666666667,547,"abstract","A","",6.30444880242198,7.22122692312021,41
"522","5f0b7f45bd7f5a0e21a8b561","newborn","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194458592,"concrete",1362.83333333333,642,"abstract","A","",6.46458830368996,7.21732114493392,42
"523","5f0b7f45bd7f5a0e21a8b561","wrinkled","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194460039,"concrete",1349.41666666667,692,"abstract","A","",6.53958595561767,7.20742767928547,43
"524","5f0b7f45bd7f5a0e21a8b561","heartless","test_conc","abstract-negative","Concrete","CV","concrete;abstract","abstract",1,1739194461463,"abstract",1604.33333333333,667,"abstract","A","",6.50279004591562,7.380463580635,44
"525","5f0b7f45bd7f5a0e21a8b561","dirty","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194462850,"concrete",1294.83333333333,631,"abstract","A","",6.44730586254121,7.16613726572237,45
"526","5f0b7f45bd7f5a0e21a8b561","worthless","test_conc","abstract-negative","Concrete","CV","concrete;abstract","concrete",0,1739194464714,"concrete",1542.66666666667,1108,"abstract","A","",7.01031186730723,7.34126779964546,46
"527","5f0b7f45bd7f5a0e21a8b561","human","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194466158,"concrete",1419.83333333333,689,"abstract","A","",6.53524127101366,7.25829477281479,47
"528","5f0b7f45bd7f5a0e21a8b561","possible","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739194467982,"abstract",1456.5,1067,"abstract","A","",6.97260625130175,7.28379157639949,48
"529","5f0b7f45bd7f5a0e21a8b561","awful","test_conc","abstract-negative","Concrete","CV","concrete;abstract","abstract",1,1739194469549,"abstract",1663.5,810,"abstract","A","",6.69703424766648,7.41667909545853,49
"530","5f0b7f45bd7f5a0e21a8b561","hairy","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194470816,"concrete",1457.66666666667,509,"abstract","A","",6.23244801655052,7.28459226274481,50
"531","5f0b7f45bd7f5a0e21a8b561","handmade","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194472392,"concrete",1481.83333333333,818,"abstract","A","",6.70686233660275,7.30103533889308,51
"532","5f0b7f45bd7f5a0e21a8b561","lovable","test_conc","abstract-positive","Concrete","CV","concrete;abstract","concrete",0,1739194474241,"concrete",1482.16666666667,1095,"abstract","A","",6.9985096422506,7.30126026017158,52
"533","5f0b7f45bd7f5a0e21a8b561","rusted","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194475729,"concrete",1455.83333333333,730,"abstract","A","",6.59304453414244,7.2833337533401,53
"534","5f0b7f45bd7f5a0e21a8b561","thankful","test_conc","abstract-positive","Concrete","CV","concrete;abstract","concrete",0,1739194477356,"concrete",1498.83333333333,872,"abstract","A","",6.77078942390898,7.31244230668646,54
"535","5f0b7f45bd7f5a0e21a8b561","toothless","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194478690,"concrete",1353,577,"abstract","A","",6.3578422665081,7.21007962817079,55
"536","5f0b7f45bd7f5a0e21a8b561","divine","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739194480621,"abstract",1590.5,1176,"abstract","A","",7.06987412845857,7.3718037111892,56
"537","5f0b7f45bd7f5a0e21a8b561","crappy","test_conc","abstract-negative","Concrete","CV","concrete;abstract","concrete",0,1739194482914,"concrete",1662.16666666667,1537,"abstract","A","",7.3375877435386,7.41587725117381,57
"538","5f0b7f45bd7f5a0e21a8b561","evil","test_conc","abstract-negative","Concrete","CV","concrete;abstract","abstract",1,1739194484517,"abstract",1435,848,"abstract","A","",6.7428806357919,7.26892012819372,58
"539","5f0b7f45bd7f5a0e21a8b561","starry","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194486139,"concrete",1515,864,"abstract","A","",6.76157276880406,7.32317071794347,59
"540","5f0b7f45bd7f5a0e21a8b561","stupid","test_conc","abstract-negative","Concrete","CV","concrete;abstract","concrete",0,1739194488239,"concrete",1507.16666666667,1344,"abstract","A","",7.20340552108309,7.31798678751243,60
"541","5f0b7f45bd7f5a0e21a8b561","splendid","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739194490044,"abstract",1599.66666666667,1049,"abstract","A","",6.9555926083963,7.37755055319014,61
"542","5f0b7f45bd7f5a0e21a8b561","bloodshot","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194491327,"concrete",1409.66666666667,526,"abstract","A","",6.26530121273771,7.25110854880438,62
"543","5f0b7f45bd7f5a0e21a8b561","blooming","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194492715,"concrete",1487,631,"abstract","A","",6.44730586254121,7.30451594646016,63
"544","5f0b7f45bd7f5a0e21a8b561","sinful","test_conc","abstract-negative","Concrete","CV","concrete;abstract","abstract",1,1739194494148,"abstract",1598.66666666667,677,"abstract","A","",6.51767127291227,7.37692522747929,64
"545","5f0b7f45bd7f5a0e21a8b561","helpful","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739194495577,"abstract",1356.16666666667,672,"abstract","A","",6.51025834052315,7.2124173714686,65
"546","5f0b7f45bd7f5a0e21a8b561","bloody","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194496989,"concrete",1436.16666666667,658,"abstract","A","",6.48920493132532,7.26973280601171,66
"547","5f0b7f45bd7f5a0e21a8b561","female","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194498299,"concrete",1324,555,"abstract","A","",6.31896811374643,7.18841273649695,67
"548","5f0b7f45bd7f5a0e21a8b561","sexist","test_conc","abstract-negative","Concrete","CV","concrete;abstract","concrete",0,1739194500154,"concrete",1821.91666666667,1100,"abstract","A","",7.00306545878646,7.50764433948889,68
"549","5f0b7f45bd7f5a0e21a8b561","soulless","test_conc","abstract-negative","Concrete","CV","concrete;abstract","abstract",1,1739194501449,"abstract",1496.66666666667,536,"abstract","A","",6.2841341610708,7.31099569206819,69
"550","5f0b7f45bd7f5a0e21a8b561","honest","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739194503623,"abstract",1690.66666666667,1414,"abstract","A","",7.25417784645652,7.43287820744895,70
"551","5f0b7f45bd7f5a0e21a8b561","mindful","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739194505066,"abstract",1481.66666666667,686,"abstract","A","",6.53087762772588,7.3009228592799,71
"552","5f0b7f45bd7f5a0e21a8b561","pleasant","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739194506763,"abstract",1393.16666666667,941,"abstract","A","",6.84694313958538,7.2393346124711,72
"553","5f0b7f45bd7f5a0e21a8b561","sensible","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739194508225,"abstract",1416.83333333333,704,"abstract","A","",6.55677835615804,7.2561796133893,73
"554","5f0b7f45bd7f5a0e21a8b561","orange","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194509453,"concrete",1335.66666666667,467,"abstract","A","",6.1463292576689,7.19718582196804,74
"555","5f0b7f45bd7f5a0e21a8b561","sunny","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194510936,"concrete",1396.83333333333,730,"abstract","A","",6.59304453414244,7.24196304887085,75
"556","5f0b7f45bd7f5a0e21a8b561","headless","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194512538,"concrete",1401.83333333333,843,"abstract","A","",6.73696695800186,7.24553618273438,76
"557","5f0b7f45bd7f5a0e21a8b561","disloyal","test_conc","abstract-negative","Concrete","CV","concrete;abstract","abstract",1,1739194514777,"abstract",1576,1479,"abstract","A","",7.2991214627108,7.36264527041782,77
"558","5f0b7f45bd7f5a0e21a8b561","freezing","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194516064,"concrete",1501.33333333333,529,"abstract","A","",6.2709884318583,7.31410888115142,78
"559","5f0b7f45bd7f5a0e21a8b561","thorny","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194517572,"concrete",1429.16666666667,753,"abstract","A","",6.62406522779989,7.26484680280609,79
"560","5f0b7f45bd7f5a0e21a8b561","pregnant","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194518875,"concrete",1379.83333333333,545,"abstract","A","",6.30078579466324,7.22971799791075,80
"561","5f0b7f45bd7f5a0e21a8b561","bloodshot","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194520164,"concrete",1409.66666666667,533,"abstract","A","",6.27852142416584,7.25110854880438,81
"562","5f0b7f45bd7f5a0e21a8b561","toothless","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194521614,"concrete",1353,693,"abstract","A","",6.5410299991899,7.21007962817079,82
"563","5f0b7f45bd7f5a0e21a8b561","heartless","test_conc","abstract-negative","Concrete","CV","concrete;abstract","concrete",0,1739194523496,"concrete",1604.33333333333,1125,"abstract","A","",7.02553831463852,7.380463580635,83
"564","5f0b7f45bd7f5a0e21a8b561","freezing","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194525117,"concrete",1501.33333333333,865,"abstract","A","",6.76272950693188,7.31410888115142,84
"565","5f0b7f45bd7f5a0e21a8b561","pleasant","test_conc","abstract-positive","Concrete","CV","concrete;abstract","concrete",0,1739194526440,"concrete",1393.16666666667,564,"abstract","A","",6.33505425149806,7.2393346124711,85
"566","5f0b7f45bd7f5a0e21a8b561","mindful","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739194527841,"abstract",1481.66666666667,645,"abstract","A","",6.46925031679577,7.3009228592799,86
"567","5f0b7f45bd7f5a0e21a8b561","crappy","test_conc","abstract-negative","Concrete","CV","concrete;abstract","abstract",1,1739194529280,"abstract",1662.16666666667,684,"abstract","A","",6.52795791762255,7.41587725117381,87
"568","5f0b7f45bd7f5a0e21a8b561","bloody","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194530919,"concrete",1436.16666666667,881,"abstract","A","",6.78105762593618,7.26973280601171,88
"569","5f0b7f45bd7f5a0e21a8b561","sensible","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739194532645,"abstract",1416.83333333333,972,"abstract","A","",6.87935580446044,7.2561796133893,89
"570","5f0b7f45bd7f5a0e21a8b561","possible","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739194534111,"abstract",1456.5,712,"abstract","A","",6.56807791141198,7.28379157639949,90
"571","5f0b7f45bd7f5a0e21a8b561","female","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194535436,"concrete",1324,563,"abstract","A","",6.33327962813969,7.18841273649695,91
"572","5f0b7f45bd7f5a0e21a8b561","awful","test_conc","abstract-negative","Concrete","CV","concrete;abstract","abstract",1,1739194537206,"abstract",1663.5,1017,"abstract","A","",6.92461239604856,7.41667909545853,92
"573","5f0b7f45bd7f5a0e21a8b561","wrinkled","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194538543,"concrete",1349.41666666667,579,"abstract","A","",6.361302477573,7.20742767928547,93
"574","5f0b7f45bd7f5a0e21a8b561","lovable","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739194540445,"abstract",1482.16666666667,1147,"abstract","A","",7.04490511712937,7.30126026017158,94
"575","5f0b7f45bd7f5a0e21a8b561","orange","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194541840,"concrete",1335.66666666667,636,"abstract","A","",6.45519856334012,7.19718582196804,95
"576","5f0b7f45bd7f5a0e21a8b561","divine","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739194543498,"abstract",1590.5,906,"abstract","A","",6.80903930604298,7.3718037111892,96
"577","5f0b7f45bd7f5a0e21a8b561","helpful","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739194544890,"abstract",1356.16666666667,637,"abstract","A","",6.45676965557216,7.2124173714686,97
"578","5f0b7f45bd7f5a0e21a8b561","sunny","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194546587,"concrete",1396.83333333333,942,"abstract","A","",6.84800527457636,7.24196304887085,98
"579","5f0b7f45bd7f5a0e21a8b561","splendid","test_conc","abstract-positive","Concrete","CV","concrete;abstract","abstract",1,1739194548774,"abstract",1599.66666666667,1429,"abstract","A","",7.26473017792987,7.37755055319014,99
"580","5f0b7f45bd7f5a0e21a8b561","blooming","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194550103,"concrete",1487,573,"abstract","A","",6.35088571671474,7.30451594646016,100
"581","5f0b7f45bd7f5a0e21a8b561","stupid","test_conc","abstract-negative","Concrete","CV","concrete;abstract","abstract",1,1739194551414,"abstract",1507.16666666667,553,"abstract","A","",6.31535800152233,7.31798678751243,101
"582","5f0b7f45bd7f5a0e21a8b561","human","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194552939,"concrete",1419.83333333333,770,"abstract","A","",6.64639051484773,7.25829477281479,102
"583","5f0b7f45bd7f5a0e21a8b561","lilac","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194554228,"concrete",1368.16666666667,532,"abstract","A","",6.27664348934164,7.22122692312021,103
"584","5f0b7f45bd7f5a0e21a8b561","dirty","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194555613,"concrete",1294.83333333333,627,"abstract","A","",6.44094654063292,7.16613726572237,104
"585","5f0b7f45bd7f5a0e21a8b561","worthless","test_conc","abstract-negative","Concrete","CV","concrete;abstract","abstract",1,1739194557246,"abstract",1542.66666666667,879,"abstract","A","",6.77878489768518,7.34126779964546,105
"586","5f0b7f45bd7f5a0e21a8b561","newborn","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194558567,"concrete",1362.83333333333,564,"abstract","A","",6.33505425149806,7.21732114493392,106
"587","5f0b7f45bd7f5a0e21a8b561","starry","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194560133,"concrete",1515,814,"abstract","A","",6.70196036600254,7.32317071794347,107
"588","5f0b7f45bd7f5a0e21a8b561","rusted","test_conc","concrete-negative","Concrete","CV","concrete;abstract","concrete",1,1739194561462,"concrete",1455.83333333333,571,"abstract","A","",6.34738920965601,7.2833337533401,108
"589","5f0b7f45bd7f5a0e21a8b561","pregnant","test_conc","concrete-positive","Concrete","CV","concrete;abstract","concrete",1,1739194562796,"concrete",1379.83333333333,575,"abstract","A","",6.35437004079735,7.22971799791075,109
"590","5f0b7f45bd7f5a0e21a8b561","sexist","test_conc","abstract-negative","Concrete","CV","concrete;abstract","abstract",1,1739194564923,"abstract",1821.91666666667,1372,"abstract","A","",7.22402480828583,7.50764433948889,110
"591","5f0b7f45bd7f5a0e21a8b561","evil","test_conc","abstract-negative","Concrete","CV","concrete;abstract","abstract",1,1739194566320,"abstract",1435,642,"abstract","A","",6.46458830368996,7.26892012819372,111
