"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"4224","67ef5e1ea8330a7744f39e17","infuriating","test_val","social negative","Valence","SV","","negative",1,1773250451536,"negative",1969.33333333333,1263,"B","negative;positive","",7.14124512235049,7.58545035498316,24
"4225","67ef5e1ea8330a7744f39e17","comatose","test_val","physical negative","Valence","SV","","positive",0,1773250455354,"positive",2714,3048,"B","negative;positive","",8.02224091680654,7.90617884039481,25
"4226","67ef5e1ea8330a7744f39e17","seasick","test_val","physical negative","Valence","SV","","negative",1,1773250457385,"negative",1944.33333333333,1271,"B","negative;positive","",7.14755927118945,7.57267443808553,26
"4227","67ef5e1ea8330a7744f39e17","stingy","test_val","social negative","Valence","SV","","negative",1,1773250458752,"negative",1530,598,"B","negative;positive","",6.39359075395063,7.33302301438648,27
"4228","67ef5e1ea8330a7744f39e17","witty","test_val","social positive","Valence","SV","","negative",0,1773250460415,"negative",1602.66666666667,893,"B","negative;positive","",6.7945865808765,7.37942418754693,28
"4229","67ef5e1ea8330a7744f39e17","humiliating","test_val","social negative","Valence","SV","","negative",1,1773250461925,"negative",13910.3333333333,733,"B","negative;positive","",6.59714570188665,9.54038724820573,29
"4230","67ef5e1ea8330a7744f39e17","carefree","test_val","social positive","Valence","SV","","positive",1,1773250463461,"positive",2034.66666666667,765,"B","negative;positive","",6.63987583382654,7.61808728429618,30
"4231","67ef5e1ea8330a7744f39e17","dependable","test_val","social positive","Valence","SV","","positive",1,1773250465960,"positive",1970.66666666667,1730,"B","negative;positive","",7.45587668749182,7.58612717395993,31
"4232","67ef5e1ea8330a7744f39e17","brotherly","test_val","social positive","Valence","SV","","positive",1,1773250467556,"positive",2058.33333333333,823,"B","negative;positive","",6.71295620067707,7.62965187282807,32
"4233","67ef5e1ea8330a7744f39e17","blooming","test_val","physical positive","Valence","SV","","positive",1,1773250469195,"positive",2065,869,"B","negative;positive","",6.76734312526539,7.63288550539513,33
"4234","67ef5e1ea8330a7744f39e17","racist","test_val","social negative","Valence","SV","","negative",1,1773250470893,"negative",1644.5,923,"B","negative;positive","",6.82762923450285,7.40519166562911,34
"4235","67ef5e1ea8330a7744f39e17","rancid","test_val","physical negative","Valence","SV","","negative",1,1773250472640,"negative",1673,982,"B","negative;positive","",6.88959130835447,7.42237370098682,35
"4236","67ef5e1ea8330a7744f39e17","grumpy","test_val","social negative","Valence","SV","","negative",1,1773250474695,"negative",2572.33333333333,1286,"B","negative;positive","",7.15929190479756,7.85256867778949,36
"4237","67ef5e1ea8330a7744f39e17","heartbroken","test_val","social negative","Valence","SV","","negative",1,1773250476493,"negative",2090.66666666667,1027,"B","negative;positive","",6.93439720992856,7.64523827336213,37
"4238","67ef5e1ea8330a7744f39e17","nauseous","test_val","physical negative","Valence","SV","","negative",1,1773250478077,"negative",2018.33333333333,814,"B","negative;positive","",6.70196036600254,7.61002736731908,38
"4239","67ef5e1ea8330a7744f39e17","joyful","test_val","social positive","Valence","SV","","positive",1,1773250480806,"positive",1956.66666666667,1968,"B","negative;positive","",7.5847730776122,7.57899762415403,39
"4240","67ef5e1ea8330a7744f39e17","courageous","test_val","social positive","Valence","SV","","negative",0,1773250483142,"negative",2363,1570,"B","negative;positive","",7.35883089834235,7.76768727718691,40
"4241","67ef5e1ea8330a7744f39e17","homemade","test_val","physical positive","Valence","SV","","negative",0,1773250485559,"negative",1904.66666666667,1650,"B","negative;positive","",7.40853056689463,7.55206229412261,41
"4242","67ef5e1ea8330a7744f39e17","brotherly","test_val","social positive","Valence","SV","","positive",1,1773250488753,"positive",2058.33333333333,2423,"B","negative;positive","",7.79276172081653,7.62965187282807,42
"4243","67ef5e1ea8330a7744f39e17","blooming","test_val","physical positive","Valence","SV","","positive",1,1773250490548,"positive",2065,1030,"B","negative;positive","",6.93731408122368,7.63288550539513,43
"4244","67ef5e1ea8330a7744f39e17","nauseous","test_val","physical negative","Valence","SV","","positive",0,1773250492828,"positive",2018.33333333333,1507,"B","negative;positive","",7.3178761986265,7.61002736731908,44
"4245","67ef5e1ea8330a7744f39e17","greedy","test_val","social negative","Valence","SV","","positive",0,1773250495620,"positive",2045.33333333333,2017,"B","negative;positive","",7.60936653795421,7.62331605437898,45
"4246","67ef5e1ea8330a7744f39e17","seasick","test_val","physical negative","Valence","SV","","negative",1,1773250497548,"negative",1944.33333333333,1159,"B","negative;positive","",7.05531284333975,7.57267443808553,46
"4247","67ef5e1ea8330a7744f39e17","hilarious","test_val","social positive","Valence","SV","","positive",1,1773250500989,"positive",2242.66666666667,2674,"B","negative;positive","",7.89133075766189,7.71542091298467,47
"4248","67ef5e1ea8330a7744f39e17","obese","test_val","physical negative","Valence","SV","","negative",1,1773250502650,"negative",2226.33333333333,884,"B","negative;positive","",6.78445706263764,7.70811126605753,48
"4249","67ef5e1ea8330a7744f39e17","oceanic","test_val","physical positive","Valence","SV","","positive",1,1773250505224,"positive",2275.33333333333,1815,"B","negative;positive","",7.50384074669895,7.72988184079854,49
"4250","67ef5e1ea8330a7744f39e17","radiant","test_val","physical positive","Valence","SV","","positive",1,1773250506747,"positive",1615.33333333333,758,"B","negative;positive","",6.63068338564237,7.38729661270836,50
"4251","67ef5e1ea8330a7744f39e17","rancid","test_val","physical negative","Valence","SV","","positive",0,1773250508356,"positive",1673,840,"B","negative;positive","",6.73340189183736,7.42237370098682,51
"4252","67ef5e1ea8330a7744f39e17","decorative","test_val","physical positive","Valence","SV","","positive",1,1773250523566,"positive",7838.33333333333,14444,"B","negative;positive","",9.57803438239735,8.96678150571104,52
"4253","67ef5e1ea8330a7744f39e17","selfless","test_val","social positive","Valence","SV","","negative",0,1773250525628,"negative",1836.33333333333,1296,"B","negative;positive","",7.16703787691222,7.51552610880461,53
"4254","67ef5e1ea8330a7744f39e17","courageous","test_val","social positive","Valence","SV","","positive",1,1773250528757,"positive",2363,2359,"B","negative;positive","",7.76599307940768,7.76768727718691,54
"4255","67ef5e1ea8330a7744f39e17","dreaded","test_val","social negative","Valence","SV","","negative",1,1773250530461,"negative",1969,934,"B","negative;positive","",6.83947643822884,7.58528107863913,55
"4256","67ef5e1ea8330a7744f39e17","excruciating","test_val","physical negative","Valence","SV","","negative",1,1773250532500,"negative",3496,1278,"B","negative;positive","",7.15305163493748,8.15937473677543,56
"4257","67ef5e1ea8330a7744f39e17","insulting","test_val","social negative","Valence","SV","","negative",1,1773250534433,"negative",14826.6666666667,1170,"B","negative;positive","",7.0647590277918,9.60418264025635,57
"4258","67ef5e1ea8330a7744f39e17","easygoing","test_val","social positive","Valence","SV","","positive",1,1773250536669,"positive",2320,1469,"B","negative;positive","",7.29233717617388,7.74932246466036,58
"4259","67ef5e1ea8330a7744f39e17","grumpy","test_val","social negative","Valence","SV","","negative",1,1773250538307,"negative",2572.33333333333,868,"B","negative;positive","",6.76619171466035,7.85256867778949,59
"4260","67ef5e1ea8330a7744f39e17","lifeless","test_val","physical negative","Valence","SV","","negative",1,1773250539954,"negative",2415.33333333333,882,"B","negative;positive","",6.78219205600679,7.78959258278691,60
"4261","67ef5e1ea8330a7744f39e17","newborn","test_val","physical positive","Valence","SV","","positive",1,1773250541949,"positive",18745.8333333333,1217,"B","negative;positive","",7.10414409298753,9.83872678448132,61
"4262","67ef5e1ea8330a7744f39e17","witty","test_val","social positive","Valence","SV","","negative",0,1773250543489,"negative",1602.66666666667,773,"B","negative;positive","",6.65027904858742,7.37942418754693,62
"4263","67ef5e1ea8330a7744f39e17","humiliating","test_val","social negative","Valence","SV","","negative",1,1773250581890,"negative",13910.3333333333,37642,"B","negative;positive","",10.5358757272505,9.54038724820573,63
"4264","67ef5e1ea8330a7744f39e17","sunny","test_val","physical positive","Valence","SV","","positive",1,1773250584468,"positive",2026.16666666667,1802,"B","negative;positive","",7.49665243816828,7.61390094532774,64
"4265","67ef5e1ea8330a7744f39e17","heartbroken","test_val","social negative","Valence","SV","","negative",1,1773250586178,"negative",2090.66666666667,943,"B","negative;positive","",6.84906628263346,7.64523827336213,65
"4266","67ef5e1ea8330a7744f39e17","stingy","test_val","social negative","Valence","SV","","negative",1,1773250587669,"negative",1530,722,"B","negative;positive","",6.58202513889283,7.33302301438648,66
"4267","67ef5e1ea8330a7744f39e17","moldy","test_val","physical negative","Valence","SV","","negative",1,1773250589346,"negative",2244.33333333333,911,"B","negative;positive","",6.81454289725996,7.71616379987717,67
"4268","67ef5e1ea8330a7744f39e17","racist","test_val","social negative","Valence","SV","","negative",1,1773250591036,"negative",1644.5,924,"B","negative;positive","",6.82871207164168,7.40519166562911,68
"4269","67ef5e1ea8330a7744f39e17","fluffy","test_val","physical positive","Valence","SV","","positive",1,1773250592838,"positive",6846.66666666667,1042,"B","negative;positive","",6.94889722231331,8.83151719481444,69
"4270","67ef5e1ea8330a7744f39e17","smelly","test_val","physical negative","Valence","SV","","negative",1,1773250594334,"negative",1992,729,"B","negative;positive","",6.59167373200866,7.59689443814454,70
"4271","67ef5e1ea8330a7744f39e17","dependable","test_val","social positive","Valence","SV","","negative",0,1773250596034,"negative",1970.66666666667,932,"B","negative;positive","",6.83733281468559,7.58612717395993,71
"4272","67ef5e1ea8330a7744f39e17","hateful","test_val","social negative","Valence","SV","","negative",1,1773250599030,"negative",2152.66666666667,2233,"B","negative;positive","",7.71110125184016,7.67446266265011,72
"4273","67ef5e1ea8330a7744f39e17","comatose","test_val","physical negative","Valence","SV","","negative",1,1773250601229,"negative",2714,1431,"B","negative;positive","",7.26612877955645,7.90617884039481,73
"4274","67ef5e1ea8330a7744f39e17","joyful","test_val","social positive","Valence","SV","","positive",1,1773250602973,"positive",1956.66666666667,984,"B","negative;positive","",6.89162589705225,7.57899762415403,74
"4275","67ef5e1ea8330a7744f39e17","infuriating","test_val","social negative","Valence","SV","","negative",1,1773250604814,"negative",1969.33333333333,1077,"B","negative;positive","",6.98193467715639,7.58545035498316,75
"4276","67ef5e1ea8330a7744f39e17","nutritious","test_val","physical positive","Valence","SV","","negative",0,1773250606948,"negative",2738.33333333333,1368,"B","negative;positive","",7.2211050981825,7.91510474180326,76
"4277","67ef5e1ea8330a7744f39e17","cheerful","test_val","social positive","Valence","SV","","positive",1,1773250608352,"positive",1558,639,"B","negative;positive","",6.45990445437753,7.35115822643069,77
"4278","67ef5e1ea8330a7744f39e17","floral","test_val","physical positive","Valence","SV","","positive",1,1773250609898,"positive",1862.33333333333,771,"B","negative;positive","",6.64768837356333,7.52958546079104,78
"4279","67ef5e1ea8330a7744f39e17","itchy","test_val","physical negative","Valence","SV","","negative",1,1773250611599,"negative",1735.66666666667,933,"B","negative;positive","",6.83840520084734,7.45914686449479,79
"4280","67ef5e1ea8330a7744f39e17","carefree","test_val","social positive","Valence","SV","","positive",1,1773250614121,"positive",2034.66666666667,1748,"B","negative;positive","",7.46622755621548,7.61808728429618,80
"4281","67ef5e1ea8330a7744f39e17","obese","test_val","physical negative","Valence","SV","","negative",1,1773250617641,"negative",2226.33333333333,2746,"B","negative;positive","",7.91790058632792,7.70811126605753,81
"4282","67ef5e1ea8330a7744f39e17","heartbroken","test_val","social negative","Valence","SV","","negative",1,1773250620431,"negative",2090.66666666667,2019,"B","negative;positive","",7.61035761831284,7.64523827336213,82
"4283","67ef5e1ea8330a7744f39e17","lifeless","test_val","physical negative","Valence","SV","","negative",1,1773250622052,"negative",2415.33333333333,847,"B","negative;positive","",6.74170069465205,7.78959258278691,83
"4284","67ef5e1ea8330a7744f39e17","witty","test_val","social positive","Valence","SV","","negative",0,1773250623679,"negative",1602.66666666667,854,"B","negative;positive","",6.74993119378857,7.37942418754693,84
"4285","67ef5e1ea8330a7744f39e17","blooming","test_val","physical positive","Valence","SV","","positive",1,1773250626466,"positive",2065,2020,"B","negative;positive","",7.61085279039525,7.63288550539513,85
"4286","67ef5e1ea8330a7744f39e17","rancid","test_val","physical negative","Valence","SV","","positive",0,1773250628151,"positive",1673,911,"B","negative;positive","",6.81454289725996,7.42237370098682,86
"4287","67ef5e1ea8330a7744f39e17","grumpy","test_val","social negative","Valence","SV","","negative",1,1773250632198,"negative",2572.33333333333,3275,"B","negative;positive","",8.09407314806935,7.85256867778949,87
"4288","67ef5e1ea8330a7744f39e17","nauseous","test_val","physical negative","Valence","SV","","negative",1,1773250634413,"negative",2018.33333333333,1446,"B","negative;positive","",7.27655640271871,7.61002736731908,88
"4289","67ef5e1ea8330a7744f39e17","hilarious","test_val","social positive","Valence","SV","","positive",1,1773250636229,"positive",2242.66666666667,1049,"B","negative;positive","",6.9555926083963,7.71542091298467,89
"4290","67ef5e1ea8330a7744f39e17","floral","test_val","physical positive","Valence","SV","","positive",1,1773250638464,"positive",1862.33333333333,1470,"B","negative;positive","",7.29301767977278,7.52958546079104,90
"4291","67ef5e1ea8330a7744f39e17","moldy","test_val","physical negative","Valence","SV","","negative",1,1773250640266,"negative",2244.33333333333,1031,"B","negative;positive","",6.93828448401696,7.71616379987717,91
"4292","67ef5e1ea8330a7744f39e17","smelly","test_val","physical negative","Valence","SV","","negative",1,1773250641927,"negative",1992,889,"B","negative;positive","",6.7900972355139,7.59689443814454,92
"4293","67ef5e1ea8330a7744f39e17","oceanic","test_val","physical positive","Valence","SV","","positive",1,1773250644008,"positive",2275.33333333333,1310,"B","negative;positive","",7.1777824161952,7.72988184079854,93
"4294","67ef5e1ea8330a7744f39e17","excruciating","test_val","physical negative","Valence","SV","","negative",1,1773250645681,"negative",3496,905,"B","negative;positive","",6.80793494369993,8.15937473677543,94
"4295","67ef5e1ea8330a7744f39e17","stingy","test_val","social negative","Valence","SV","","negative",1,1773250647430,"negative",1530,977,"B","negative;positive","",6.88448665204278,7.33302301438648,95
"4296","67ef5e1ea8330a7744f39e17","itchy","test_val","physical negative","Valence","SV","","negative",1,1773250649301,"negative",1735.66666666667,1105,"B","negative;positive","",7.00760061395185,7.45914686449479,96
"4297","67ef5e1ea8330a7744f39e17","hateful","test_val","social negative","Valence","SV","","negative",1,1773250651203,"negative",2152.66666666667,1128,"B","negative;positive","",7.028201432058,7.67446266265011,97
"4298","67ef5e1ea8330a7744f39e17","carefree","test_val","social positive","Valence","SV","","positive",1,1773250653271,"positive",2034.66666666667,1297,"B","negative;positive","",7.16780918431644,7.61808728429618,98
"4299","67ef5e1ea8330a7744f39e17","infuriating","test_val","social negative","Valence","SV","","negative",1,1773250655331,"negative",1969.33333333333,1279,"B","negative;positive","",7.15383380157884,7.58545035498316,99
"4300","67ef5e1ea8330a7744f39e17","seasick","test_val","physical negative","Valence","SV","","negative",1,1773250657223,"negative",1944.33333333333,1118,"B","negative;positive","",7.01929665371504,7.57267443808553,100
"4301","67ef5e1ea8330a7744f39e17","newborn","test_val","physical positive","Valence","SV","","positive",1,1773250710031,"positive",18745.8333333333,52032,"B","negative;positive","",10.8596141929075,9.83872678448132,101
"4302","67ef5e1ea8330a7744f39e17","cheerful","test_val","social positive","Valence","SV","","positive",1,1773250711443,"positive",1558,643,"B","negative;positive","",6.46614472423762,7.35115822643069,102
"4303","67ef5e1ea8330a7744f39e17","decorative","test_val","physical positive","Valence","SV","","positive",1,1773250712904,"positive",7838.33333333333,689,"B","negative;positive","",6.53524127101366,8.96678150571104,103
"4304","67ef5e1ea8330a7744f39e17","racist","test_val","social negative","Valence","SV","","negative",1,1773250714469,"negative",1644.5,792,"B","negative;positive","",6.67456139181443,7.40519166562911,104
"4305","67ef5e1ea8330a7744f39e17","humiliating","test_val","social negative","Valence","SV","","negative",1,1773250716302,"negative",13910.3333333333,1065,"B","negative;positive","",6.97073007814353,9.54038724820573,105
"4306","67ef5e1ea8330a7744f39e17","insulting","test_val","social negative","Valence","SV","","negative",1,1773250718916,"negative",14826.6666666667,1844,"B","negative;positive","",7.51969240411654,9.60418264025635,106
"4307","67ef5e1ea8330a7744f39e17","easygoing","test_val","social positive","Valence","SV","","positive",1,1773250720402,"positive",2320,717,"B","negative;positive","",6.57507584059962,7.74932246466036,107
"4308","67ef5e1ea8330a7744f39e17","brotherly","test_val","social positive","Valence","SV","","positive",1,1773250721807,"positive",2058.33333333333,636,"B","negative;positive","",6.45519856334012,7.62965187282807,108
"4309","67ef5e1ea8330a7744f39e17","selfless","test_val","social positive","Valence","SV","","negative",0,1773250723300,"negative",1836.33333333333,722,"B","negative;positive","",6.58202513889283,7.51552610880461,109
"4310","67ef5e1ea8330a7744f39e17","dreaded","test_val","social negative","Valence","SV","","negative",1,1773250724908,"negative",1969,837,"B","negative;positive","",6.72982407048948,7.58528107863913,110
"4311","67ef5e1ea8330a7744f39e17","joyful","test_val","social positive","Valence","SV","","positive",1,1773250726324,"positive",1956.66666666667,640,"B","negative;positive","",6.46146817635372,7.57899762415403,111
"4312","67ef5e1ea8330a7744f39e17","homemade","test_val","physical positive","Valence","SV","","positive",1,1773250727888,"positive",1904.66666666667,800,"B","negative;positive","",6.68461172766793,7.55206229412261,112
"4313","67ef5e1ea8330a7744f39e17","comatose","test_val","physical negative","Valence","SV","","negative",1,1773250730031,"negative",2714,1370,"B","negative;positive","",7.22256601882217,7.90617884039481,113
"4314","67ef5e1ea8330a7744f39e17","courageous","test_val","social positive","Valence","SV","","positive",1,1773250731668,"positive",2363,871,"B","negative;positive","",6.7696419768525,7.76768727718691,114
"4315","67ef5e1ea8330a7744f39e17","sunny","test_val","physical positive","Valence","SV","","positive",1,1773250733418,"positive",2026.16666666667,986,"B","negative;positive","",6.89365635460264,7.61390094532774,115
"4316","67ef5e1ea8330a7744f39e17","dependable","test_val","social positive","Valence","SV","","positive",1,1773250735152,"positive",1970.66666666667,968,"B","negative;positive","",6.87523208727658,7.58612717395993,116
"4317","67ef5e1ea8330a7744f39e17","radiant","test_val","physical positive","Valence","SV","","positive",1,1773250736627,"positive",1615.33333333333,697,"B","negative;positive","",6.54678541076052,7.38729661270836,117
"4318","67ef5e1ea8330a7744f39e17","greedy","test_val","social negative","Valence","SV","","negative",1,1773250738382,"negative",2045.33333333333,984,"B","negative;positive","",6.89162589705225,7.62331605437898,118
"4319","67ef5e1ea8330a7744f39e17","nutritious","test_val","physical positive","Valence","SV","","positive",1,1773250740326,"positive",2738.33333333333,1173,"B","negative;positive","",7.06731984865348,7.91510474180326,119
"4320","67ef5e1ea8330a7744f39e17","fluffy","test_val","physical positive","Valence","SV","","positive",1,1773250756860,"positive",6846.66666666667,15762,"B","negative;positive","",9.66535725891359,8.83151719481444,120
"4321","664df977e4e6d25d66bf64cb","easygoing","test_val","social positive","Valence","VS","","positive",1,1748356922315,"positive",2294,1654,"B","negative;positive","",7.41095187558364,7.73805229768932,1
"4322","664df977e4e6d25d66bf64cb","hateful","test_val","social negative","Valence","VS","","negative",1,1748356925575,"negative",2255,2499,"B","negative;positive","",7.82364593083495,7.72090525193678,2
"4323","664df977e4e6d25d66bf64cb","joyful","test_val","social positive","Valence","VS","","positive",1,1748356927368,"positive",1896.5,1033,"B","negative;positive","",6.94022246911964,7.54776536112895,3
"4324","664df977e4e6d25d66bf64cb","obese","test_val","physical negative","Valence","VS","","negative",1,1748356929162,"negative",1710.83333333333,1034,"B","negative;positive","",6.94119005506837,7.44473586022498,4
"4325","664df977e4e6d25d66bf64cb","dependable","test_val","social positive","Valence","VS","","positive",1,1748356931808,"positive",2356.83333333333,1887,"B","negative;positive","",7.54274354536855,7.76507418907972,5
"4326","664df977e4e6d25d66bf64cb","smelly","test_val","physical negative","Valence","VS","","negative",1,1748356933748,"negative",2194,1184,"B","negative;positive","",7.07665381544395,7.69348164083518,6
"4327","664df977e4e6d25d66bf64cb","itchy","test_val","physical negative","Valence","VS","","negative",1,1748356935495,"negative",2169.33333333333,986,"B","negative;positive","",6.89365635460264,7.68217517967082,7
"4328","664df977e4e6d25d66bf64cb","radiant","test_val","physical positive","Valence","VS","","positive",1,1748356937177,"positive",1954.66666666667,926,"B","negative;positive","",6.83087423464618,7.57797495489838,8
"4329","664df977e4e6d25d66bf64cb","floral","test_val","physical positive","Valence","VS","","positive",1,1748356939560,"positive",1741.33333333333,1626,"B","negative;positive","",7.39387829010776,7.46240638228816,9
"4330","664df977e4e6d25d66bf64cb","seasick","test_val","physical negative","Valence","VS","","negative",1,1748356941176,"negative",2019.5,853,"B","negative;positive","",6.74875954749168,7.61060523500347,10
"4331","664df977e4e6d25d66bf64cb","stingy","test_val","social negative","Valence","VS","","negative",1,1748356943747,"negative",2129.16666666667,1817,"B","negative;positive","",7.50494206839617,7.66348594584385,11
"4332","664df977e4e6d25d66bf64cb","courageous","test_val","social positive","Valence","VS","","positive",1,1748356945403,"positive",1801.66666666667,897,"B","negative;positive","",6.7990558620588,7.4964674414052,12
"4333","664df977e4e6d25d66bf64cb","infuriating","test_val","social negative","Valence","VS","","negative",1,1748356947593,"negative",1840.66666666667,1433,"B","negative;positive","",7.26752542782817,7.51788310382199,13
"4334","664df977e4e6d25d66bf64cb","decorative","test_val","physical positive","Valence","VS","","positive",1,1748356949840,"positive",2007,1492,"B","negative;positive","",7.30787278076371,7.60439634879634,14
"4335","664df977e4e6d25d66bf64cb","nauseous","test_val","physical negative","Valence","VS","","negative",1,1748356951514,"negative",2375.66666666667,917,"B","negative;positive","",6.82110747225646,7.77303337883376,15
"4336","664df977e4e6d25d66bf64cb","hilarious","test_val","social positive","Valence","VS","","positive",1,1748356953195,"positive",1709,926,"B","negative;positive","",6.83087423464618,7.44366368311559,16
"4337","664df977e4e6d25d66bf64cb","excruciating","test_val","physical negative","Valence","VS","","negative",1,1748356955427,"negative",2133.33333333333,1476,"B","negative;positive","",7.29709100516042,7.66544098067965,17
"4338","664df977e4e6d25d66bf64cb","moldy","test_val","physical negative","Valence","VS","","negative",1,1748356957516,"negative",1873.5,1332,"B","negative;positive","",7.19443685110033,7.53556361823374,18
"4339","664df977e4e6d25d66bf64cb","brotherly","test_val","social positive","Valence","VS","","positive",1,1748356959701,"positive",2218.5,1429,"B","negative;positive","",7.26473017792987,7.70458657081896,19
"4340","664df977e4e6d25d66bf64cb","blooming","test_val","physical positive","Valence","VS","","positive",1,1748356962045,"positive",1948.33333333333,1586,"B","negative;positive","",7.36897040219479,7.57472958523806,20
"4341","664df977e4e6d25d66bf64cb","newborn","test_val","physical positive","Valence","VS","","positive",1,1748356963556,"positive",1716.83333333333,751,"B","negative;positive","",6.62140565176413,7.44823678765564,21
"4342","664df977e4e6d25d66bf64cb","selfless","test_val","social positive","Valence","VS","","negative",0,1748356965174,"negative",2329.66666666667,865,"B","negative;positive","",6.76272950693188,7.75348047480902,22
"4343","664df977e4e6d25d66bf64cb","carefree","test_val","social positive","Valence","VS","","positive",1,1748356969179,"positive",2299.5,3246,"B","negative;positive","",8.08517874807454,7.74044698697998,23
"4344","664df977e4e6d25d66bf64cb","humiliating","test_val","social negative","Valence","VS","","negative",1,1748356971052,"negative",1975.16666666667,1118,"B","negative;positive","",7.01929665371504,7.58840806196039,24
"4345","664df977e4e6d25d66bf64cb","dreaded","test_val","social negative","Valence","VS","","negative",1,1748356973035,"negative",1907.83333333333,1226,"B","negative;positive","",7.11151211649616,7.55372349669042,25
"4346","664df977e4e6d25d66bf64cb","heartbroken","test_val","social negative","Valence","VS","","negative",1,1748356975326,"negative",1898.33333333333,1529,"B","negative;positive","",7.33236920592906,7.54873158721317,26
"4347","664df977e4e6d25d66bf64cb","oceanic","test_val","physical positive","Valence","VS","","positive",1,1748356977088,"positive",1791,1003,"B","negative;positive","",6.91075078796194,7.49052940206071,27
"4348","664df977e4e6d25d66bf64cb","cheerful","test_val","social positive","Valence","VS","","positive",1,1748356978652,"positive",2238.5,806,"B","negative;positive","",6.69208374250663,7.71356127768102,28
"4349","664df977e4e6d25d66bf64cb","insulting","test_val","social negative","Valence","VS","","negative",1,1748356980741,"negative",1811.33333333333,1329,"B","negative;positive","",7.19218205871325,7.50181850131818,29
"4350","664df977e4e6d25d66bf64cb","fluffy","test_val","physical positive","Valence","VS","","positive",1,1748356982397,"positive",1686.83333333333,899,"B","negative;positive","",6.80128303447162,7.43060828296085,30
"4351","664df977e4e6d25d66bf64cb","lifeless","test_val","physical negative","Valence","VS","","negative",1,1748356984705,"negative",2338.16666666667,1549,"B","negative;positive","",7.34536484041687,7.75712242549072,31
"4352","664df977e4e6d25d66bf64cb","comatose","test_val","physical negative","Valence","VS","","negative",1,1748356986917,"negative",2066,1452,"B","negative;positive","",7.28069719538474,7.63336964967958,32
"4353","664df977e4e6d25d66bf64cb","homemade","test_val","physical positive","Valence","VS","","positive",1,1748356988432,"positive",2146.16666666667,761,"B","negative;positive","",6.63463335786169,7.67143858404573,33
"4354","664df977e4e6d25d66bf64cb","racist","test_val","social negative","Valence","VS","","negative",1,1748356990031,"negative",2073.16666666667,841,"B","negative;positive","",6.73459165997295,7.63683250798191,34
"4355","664df977e4e6d25d66bf64cb","grumpy","test_val","social negative","Valence","VS","","negative",1,1748356991949,"negative",1734.66666666667,1157,"B","negative;positive","",7.05358572719368,7.45857055096429,35
"4356","664df977e4e6d25d66bf64cb","nutritious","test_val","physical positive","Valence","VS","","positive",1,1748356994438,"positive",2313.5,1732,"B","negative;positive","",7.45703208912238,7.74651680834705,36
"4357","664df977e4e6d25d66bf64cb","witty","test_val","social positive","Valence","VS","","positive",1,1748356997668,"positive",2218.83333333333,2469,"B","negative;positive","",7.81156848934518,7.70473681120386,37
"4358","664df977e4e6d25d66bf64cb","greedy","test_val","social negative","Valence","VS","","negative",1,1748357000466,"negative",2412.83333333333,2036,"B","negative;positive","",7.61874237767041,7.78855699292599,38
"4359","664df977e4e6d25d66bf64cb","rancid","test_val","physical negative","Valence","VS","","negative",1,1748357002881,"negative",1802.66666666667,1657,"B","negative;positive","",7.41276401742656,7.49702232905469,39
"4360","664df977e4e6d25d66bf64cb","sunny","test_val","physical positive","Valence","VS","","positive",1,1748357004564,"positive",1515,926,"B","negative;positive","",6.83087423464618,7.32317071794347,40
"4361","664df977e4e6d25d66bf64cb","brotherly","test_val","social positive","Valence","VS","","negative",0,1748357006459,"negative",2218.5,1136,"B","negative;positive","",7.0352685992811,7.70458657081896,41
"4362","664df977e4e6d25d66bf64cb","dependable","test_val","social positive","Valence","VS","","positive",1,1748357009035,"positive",2356.83333333333,1820,"B","negative;positive","",7.50659178007084,7.76507418907972,42
"4363","664df977e4e6d25d66bf64cb","carefree","test_val","social positive","Valence","VS","","positive",1,1748357011074,"positive",2299.5,1280,"B","negative;positive","",7.15461535691366,7.74044698697998,43
"4364","664df977e4e6d25d66bf64cb","homemade","test_val","physical positive","Valence","VS","","positive",1,1748357012555,"positive",2146.16666666667,722,"B","negative;positive","",6.58202513889283,7.67143858404573,44
"4365","664df977e4e6d25d66bf64cb","humiliating","test_val","social negative","Valence","VS","","positive",0,1748357014427,"positive",1975.16666666667,1116,"B","negative;positive","",7.01750614294126,7.58840806196039,45
"4366","664df977e4e6d25d66bf64cb","greedy","test_val","social negative","Valence","VS","","negative",1,1748357018732,"negative",2412.83333333333,3549,"B","negative;positive","",8.1744211526465,7.78855699292599,46
"4367","664df977e4e6d25d66bf64cb","seasick","test_val","physical negative","Valence","VS","","negative",1,1748357020771,"negative",2019.5,1285,"B","negative;positive","",7.15851399732932,7.61060523500347,47
"4368","664df977e4e6d25d66bf64cb","itchy","test_val","physical negative","Valence","VS","","negative",1,1748357022308,"negative",2169.33333333333,780,"B","negative;positive","",6.65929391968364,7.68217517967082,48
"4369","664df977e4e6d25d66bf64cb","obese","test_val","physical negative","Valence","VS","","negative",1,1748357024043,"negative",1710.83333333333,976,"B","negative;positive","",6.88346258641309,7.44473586022498,49
