1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,21,0,test,NULL,PennController,26,_Trial_,End,1727876131401,undefined,643,sail,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,16,0,test,NULL,PennController,21,_Trial_,Start,1727876131402,undefined,670,lick,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,16,0,test,NULL,PennController,21,_Header_,Start,1727876131402,undefined,670,lick,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,16,0,test,NULL,PennController,21,_Header_,End,1727876131664,undefined,670,lick,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,16,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876132850,undefined,670,lick,abstract-positive,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,16,0,test,NULL,PennController,21,_Trial_,End,1727876132850,undefined,670,lick,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,28,0,test,NULL,PennController,33,_Trial_,Start,1727876132851,undefined,622,exploit,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,28,0,test,NULL,PennController,33,_Header_,Start,1727876132851,undefined,622,exploit,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,28,0,test,NULL,PennController,33,_Header_,End,1727876133116,undefined,622,exploit,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,28,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876134239,undefined,622,exploit,concrete-negative,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,28,0,test,NULL,PennController,33,_Trial_,End,1727876134240,undefined,622,exploit,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,13,0,test,NULL,PennController,18,_Trial_,Start,1727876134241,undefined,816,smack,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,13,0,test,NULL,PennController,18,_Header_,Start,1727876134241,undefined,816,smack,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,13,0,test,NULL,PennController,18,_Header_,End,1727876134497,undefined,816,smack,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,13,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876135819,undefined,816,smack,abstract-negative,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,13,0,test,NULL,PennController,18,_Trial_,End,1727876135820,undefined,816,smack,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,34,0,test,NULL,PennController,39,_Trial_,Start,1727876135821,undefined,629,qualify,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,34,0,test,NULL,PennController,39,_Header_,Start,1727876135821,undefined,629,qualify,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,34,0,test,NULL,PennController,39,_Header_,End,1727876136085,undefined,629,qualify,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,34,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876137220,undefined,629,qualify,concrete-positive,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,34,0,test,NULL,PennController,39,_Trial_,End,1727876137221,undefined,629,qualify,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,25,0,test,NULL,PennController,30,_Trial_,Start,1727876137221,undefined,804,discourage,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,25,0,test,NULL,PennController,30,_Header_,Start,1727876137221,undefined,804,discourage,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,25,0,test,NULL,PennController,30,_Header_,End,1727876137473,undefined,804,discourage,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,25,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876138793,undefined,804,discourage,concrete-negative,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,25,0,test,NULL,PennController,30,_Trial_,End,1727876138794,undefined,804,discourage,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,29,0,test,NULL,PennController,34,_Trial_,Start,1727876138795,undefined,712,distrust,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,29,0,test,NULL,PennController,34,_Header_,Start,1727876138795,undefined,712,distrust,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,29,0,test,NULL,PennController,34,_Header_,End,1727876139048,undefined,712,distrust,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,29,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876140265,undefined,712,distrust,concrete-negative,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,29,0,test,NULL,PennController,34,_Trial_,End,1727876140266,undefined,712,distrust,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,31,0,test,NULL,PennController,36,_Trial_,Start,1727876140266,undefined,806,presume,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,31,0,test,NULL,PennController,36,_Header_,Start,1727876140266,undefined,806,presume,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,31,0,test,NULL,PennController,36,_Header_,End,1727876140517,undefined,806,presume,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,31,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876141826,undefined,806,presume,concrete-negative,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,31,0,test,NULL,PennController,36,_Trial_,End,1727876141827,undefined,806,presume,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,38,0,test,NULL,PennController,43,_Trial_,Start,1727876141827,undefined,945,behold,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,38,0,test,NULL,PennController,43,_Header_,Start,1727876141827,undefined,945,behold,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,38,0,test,NULL,PennController,43,_Header_,End,1727876142087,undefined,945,behold,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,38,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876143547,undefined,945,behold,concrete-positive,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,38,0,test,NULL,PennController,43,_Trial_,End,1727876143548,undefined,945,behold,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,42,0,test,NULL,PennController,47,_Trial_,Start,1727876143549,undefined,705,wish,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,42,0,test,NULL,PennController,47,_Header_,Start,1727876143549,undefined,705,wish,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,42,0,test,NULL,PennController,47,_Header_,End,1727876143813,undefined,705,wish,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,42,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876145022,undefined,705,wish,concrete-positive,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,42,0,test,NULL,PennController,47,_Trial_,End,1727876145023,undefined,705,wish,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,32,0,test,NULL,PennController,37,_Trial_,Start,1727876145024,undefined,582,violate,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,32,0,test,NULL,PennController,37,_Header_,Start,1727876145024,undefined,582,violate,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,32,0,test,NULL,PennController,37,_Header_,End,1727876145285,undefined,582,violate,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,32,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876146372,undefined,582,violate,concrete-negative,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,32,0,test,NULL,PennController,37,_Trial_,End,1727876146373,undefined,582,violate,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,24,0,test,NULL,PennController,29,_Trial_,Start,1727876146373,undefined,737,disappoint,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,24,0,test,NULL,PennController,29,_Header_,Start,1727876146373,undefined,737,disappoint,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,24,0,test,NULL,PennController,29,_Header_,End,1727876146632,undefined,737,disappoint,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,24,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876147884,undefined,737,disappoint,concrete-negative,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,24,0,test,NULL,PennController,29,_Trial_,End,1727876147885,undefined,737,disappoint,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,22,0,test,NULL,PennController,27,_Trial_,Start,1727876147885,undefined,681,talk,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,22,0,test,NULL,PennController,27,_Header_,Start,1727876147885,undefined,681,talk,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,22,0,test,NULL,PennController,27,_Header_,End,1727876148149,undefined,681,talk,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,22,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876149335,undefined,681,talk,abstract-positive,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,22,0,test,NULL,PennController,27,_Trial_,End,1727876149336,undefined,681,talk,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,30,0,test,NULL,PennController,35,_Trial_,Start,1727876149337,undefined,770,envy,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,30,0,test,NULL,PennController,35,_Header_,Start,1727876149337,undefined,770,envy,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,30,0,test,NULL,PennController,35,_Header_,End,1727876149602,undefined,770,envy,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,30,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876150873,undefined,770,envy,concrete-negative,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,30,0,test,NULL,PennController,35,_Trial_,End,1727876150874,undefined,770,envy,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,14,0,test,NULL,PennController,19,_Trial_,Start,1727876150875,undefined,706,check,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,14,0,test,NULL,PennController,19,_Header_,Start,1727876150875,undefined,706,check,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,14,0,test,NULL,PennController,19,_Header_,End,1727876151136,undefined,706,check,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,14,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876152355,undefined,706,check,abstract-positive,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,14,0,test,NULL,PennController,19,_Trial_,End,1727876152355,undefined,706,check,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,39,0,test,NULL,PennController,44,_Trial_,Start,1727876152356,undefined,780,consider,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,39,0,test,NULL,PennController,44,_Header_,Start,1727876152356,undefined,780,consider,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,39,0,test,NULL,PennController,44,_Header_,End,1727876152619,undefined,780,consider,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,39,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876153901,undefined,780,consider,concrete-positive,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,39,0,test,NULL,PennController,44,_Trial_,End,1727876153902,undefined,780,consider,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,18,0,test,NULL,PennController,23,_Trial_,Start,1727876153903,undefined,685,breathe,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,18,0,test,NULL,PennController,23,_Header_,Start,1727876153903,undefined,685,breathe,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,18,0,test,NULL,PennController,23,_Header_,End,1727876154165,undefined,685,breathe,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,18,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876155353,undefined,685,breathe,abstract-positive,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,18,0,test,NULL,PennController,23,_Trial_,End,1727876155353,undefined,685,breathe,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,26,0,test,NULL,PennController,31,_Trial_,Start,1727876155354,undefined,709,befall,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,26,0,test,NULL,PennController,31,_Header_,Start,1727876155354,undefined,709,befall,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,26,0,test,NULL,PennController,31,_Header_,End,1727876155617,undefined,709,befall,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,26,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876156840,undefined,709,befall,concrete-negative,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,26,0,test,NULL,PennController,31,_Trial_,End,1727876156841,undefined,709,befall,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,5,0,test,NULL,PennController,10,_Trial_,Start,1727876156841,undefined,712,snore,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,5,0,test,NULL,PennController,10,_Header_,Start,1727876156841,undefined,712,snore,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,5,0,test,NULL,PennController,10,_Header_,End,1727876157093,undefined,712,snore,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,5,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876158306,undefined,712,snore,abstract-negative,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,5,0,test,NULL,PennController,10,_Trial_,End,1727876158307,undefined,712,snore,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,23,0,test,NULL,PennController,28,_Trial_,Start,1727876158308,undefined,868,sing,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,23,0,test,NULL,PennController,28,_Header_,Start,1727876158308,undefined,868,sing,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,23,0,test,NULL,PennController,28,_Header_,End,1727876158559,undefined,868,sing,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,23,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876159942,undefined,868,sing,abstract-positive,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,23,0,test,NULL,PennController,28,_Trial_,End,1727876159943,undefined,868,sing,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,33,0,test,NULL,PennController,38,_Trial_,Start,1727876159943,undefined,888,beware,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,33,0,test,NULL,PennController,38,_Header_,Start,1727876159943,undefined,888,beware,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,33,0,test,NULL,PennController,38,_Header_,End,1727876160207,undefined,888,beware,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,33,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876161612,undefined,888,beware,concrete-negative,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,33,0,test,NULL,PennController,38,_Trial_,End,1727876161613,undefined,888,beware,concrete-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,17,0,test,NULL,PennController,22,_Trial_,Start,1727876161613,undefined,799,laugh,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,17,0,test,NULL,PennController,22,_Header_,Start,1727876161613,undefined,799,laugh,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,17,0,test,NULL,PennController,22,_Header_,End,1727876161866,undefined,799,laugh,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,17,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876163180,undefined,799,laugh,abstract-positive,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,17,0,test,NULL,PennController,22,_Trial_,End,1727876163181,undefined,799,laugh,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,9,0,test,NULL,PennController,14,_Trial_,Start,1727876163182,undefined,710,drool,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,9,0,test,NULL,PennController,14,_Header_,Start,1727876163182,undefined,710,drool,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,9,0,test,NULL,PennController,14,_Header_,End,1727876163444,undefined,710,drool,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,9,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876164667,undefined,710,drool,abstract-negative,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,9,0,test,NULL,PennController,14,_Trial_,End,1727876164668,undefined,710,drool,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,43,0,test,NULL,PennController,48,_Trial_,Start,1727876164668,undefined,792,forgive,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,43,0,test,NULL,PennController,48,_Header_,Start,1727876164668,undefined,792,forgive,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,43,0,test,NULL,PennController,48,_Header_,End,1727876164929,undefined,792,forgive,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,43,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876166225,undefined,792,forgive,concrete-positive,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,43,0,test,NULL,PennController,48,_Trial_,End,1727876166225,undefined,792,forgive,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,12,0,test,NULL,PennController,17,_Trial_,Start,1727876166226,undefined,723,frown,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,12,0,test,NULL,PennController,17,_Header_,Start,1727876166226,undefined,723,frown,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,12,0,test,NULL,PennController,17,_Header_,End,1727876166480,undefined,723,frown,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,12,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876167705,undefined,723,frown,abstract-negative,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,12,0,test,NULL,PennController,17,_Trial_,End,1727876167706,undefined,723,frown,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,8,0,test,NULL,PennController,13,_Trial_,Start,1727876167707,undefined,1118,meth,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,8,0,test,NULL,PennController,13,_Header_,Start,1727876167707,undefined,1118,meth,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,8,0,test,NULL,PennController,13,_Header_,End,1727876167968,undefined,1118,meth,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,8,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876169592,undefined,1118,meth,abstract-negative,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,8,0,test,NULL,PennController,13,_Trial_,End,1727876169593,undefined,1118,meth,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,41,0,test,NULL,PennController,46,_Trial_,Start,1727876169594,undefined,766,improve,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,41,0,test,NULL,PennController,46,_Header_,Start,1727876169594,undefined,766,improve,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,41,0,test,NULL,PennController,46,_Header_,End,1727876169852,undefined,766,improve,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,41,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876171133,undefined,766,improve,concrete-positive,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,41,0,test,NULL,PennController,46,_Trial_,End,1727876171133,undefined,766,improve,concrete-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,19,0,test,NULL,PennController,24,_Trial_,Start,1727876171134,undefined,878,running,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,19,0,test,NULL,PennController,24,_Header_,Start,1727876171134,undefined,878,running,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,19,0,test,NULL,PennController,24,_Header_,End,1727876171393,undefined,878,running,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,19,0,test,NULL,Selector,unnamed-Selector,Selection,positive,1727876172788,undefined,878,running,abstract-positive,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,19,0,test,NULL,PennController,24,_Trial_,End,1727876172789,undefined,878,running,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,7,0,test,NULL,PennController,12,_Trial_,Start,1727876172790,undefined,587,fall,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,7,0,test,NULL,PennController,12,_Header_,Start,1727876172790,undefined,587,fall,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,7,0,test,NULL,PennController,12,_Header_,End,1727876173056,undefined,587,fall,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,7,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876174157,undefined,587,fall,abstract-negative,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,7,0,test,NULL,PennController,12,_Trial_,End,1727876174158,undefined,587,fall,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,15,0,test,NULL,PennController,20,_Trial_,Start,1727876174159,undefined,675,bathe,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,15,0,test,NULL,PennController,20,_Header_,Start,1727876174159,undefined,675,bathe,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,15,0,test,NULL,PennController,20,_Header_,End,1727876174416,undefined,675,bathe,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,15,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876175592,undefined,675,bathe,abstract-positive,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,15,0,test,NULL,PennController,20,_Trial_,End,1727876175593,undefined,675,bathe,abstract-positive,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,6,0,test,NULL,PennController,11,_Trial_,Start,1727876175594,undefined,681,hurl,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,6,0,test,NULL,PennController,11,_Header_,Start,1727876175594,undefined,681,hurl,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,6,0,test,NULL,PennController,11,_Header_,End,1727876175850,undefined,681,hurl,abstract-negative,negative,positive,NULL
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,6,0,test,NULL,Selector,unnamed-Selector,Selection,negative,1727876177034,undefined,681,hurl,abstract-negative,negative,positive,negative;positive
1727876227,e11d9492b4a7a2c9dcea8c465aab4da0,PennController,6,0,test,NULL,PennController,11,_Trial_,End,1727876177034,undefined,681,hurl,abstract-negative,negative,positive,NULL
# 13. NativeLang.
# 14. OtherLangs.
# 15. Gender.
# 16. Education.
# 17. Comments.
# 18. Comments.
